X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,1.9819122194781464,2.755569323794416,5.983604545248651,3.190010589542941,13.76230687326067,7.520128656656498,-3.15402904234471,8.476242860826455,8.610190420495558,13.66971306436551,15.971842525528544,15.410354918784373,14.329481641428723,-0.5182700160727411,21.919864933394795,58.91806856174669,3945.7022911718814,12273.080217808876,16052.034987128825,20800.439440086917,24240.857170216626,26020.46192524283,28418.379164597376,30155.4323841727,31743.639032672563,33153.31335197226,33299.80440765592,35673.968025041744,37688.235328340066,40204.0505519794,41455.59109131934,43511.35822351553,44882.79016021312,45963.102000133345,46616.0305407574,46748.00680301119,48014.84055140759,47240.58702175846,47016.647123622686,48863.595096077996,50606.55618660388,51784.09868369673,51273.67551973413,52515.11700229077,50907.01975060678,51240.14448740358,49390.95407004535,47911.99861334536,47751.9465951311,46886.66016658476,45698.44122120071,42183.70995702586,38909.74561790055,38200.23506724925,36536.81881154708,36761.42308602668,35539.59720314176,35318.80152010766,34377.00117044281,33883.35431908878,35599.59754030413,35662.49705882122,34225.5839164631,33919.24086448484,33109.50977838805,30975.81900242314,28936.306080622133,28211.67917405862,26467.06850319738,25007.427234929153,21920.845469555134,20035.842820512647,16343.067581644998,11985.285439464466,4310.3368931638315,58.21874827191219,21.76486734471963,7.711181813177892,12.230817074662767,11.034470882344868,24.536320141382596,1.4958760576047212,29.772660784989682,9.730500827111815,10.914280210486176,-1.5777446020723214,9.188813493260579,7.07261399608432,1.8202735350700938,2.9829062002238067,5.886554631007032,0.6905328673485657
0,3.9086115348742414,3.2995312420242024,5.559738751614063,0.16979351980428087,14.56705272203254,8.106511538257667,5.212333739352374,6.157512156676132,15.874064880474894,6.052837830604149,6.455774646759707,0.9695528955094928,11.136454047027918,5.696352576573261,-0.18807827271187863,48.49868525279106,4122.2078606382265,12051.273935212268,16305.565368797248,21645.299097874937,24527.429524354135,26958.542097794565,27886.66108712601,30312.139972236986,32229.557218745987,32997.53224065272,34397.65582951206,37584.8012792695,38528.255260445774,40676.17728888572,41561.26478607381,42653.39841661895,46097.59979523269,45330.08116355464,45999.61116569648,47155.53398723028,46972.244873104624,47106.52449828943,47851.55831161884,48562.25302719102,49713.11254550435,50894.06134517457,51570.50346290223,51877.37908111349,50483.751738519015,50253.03380867838,49819.51940890036,48368.815613346414,48187.48550766861,46851.27236401991,45742.05830671779,40754.921078068786,38657.647556564814,38743.2349915741,37441.66127882523,37847.6353707751,36123.03166165598,34811.81849578085,35227.96735111249,34577.21319484629,34476.259206705116,33944.76861343611,32993.41269886828,32208.813123841534,31895.303420739518,31889.393228090223,29674.140570493815,28598.010516786533,26759.870615690066,24618.86482154376,21829.219967312045,19380.034792381593,16792.708122441003,11647.3374839214,4408.556530861713,57.51480453515921,9.211761174263042,36.263918746497616,22.796062604462808,14.209501090323466,5.030915298901375,16.409793250236866,6.998095629841552,13.83769176198671,4.902124768592637,5.65227026991157,5.867078026122852,-1.2300927474071888,1.7318846351147406,-0.2694952515945559,2.8333901864439768,0.15064809218493538
0,3.1012130014921655,5.955669822234295,5.274163016429745,2.5946101473698016,4.2144410442017914,6.514122142189784,11.4140511847358,15.16002391558387,7.025371094722857,9.544769678003973,17.949247369111305,7.424144341834096,16.766273515778316,9.05734547605957,-7.8016940650053055,47.08809069361482,4364.39403208011,11988.548203328142,16505.964108862605,20894.749364456588,24032.137114229343,25852.597537504917,27163.31562740511,29915.84410662828,30575.34768316386,32431.834073443624,34187.51592485524,36187.447992634094,37082.29312612421,40146.22412423317,41592.28514608481,42175.9301247929,43638.697157162045,45067.0950991344,45416.856451943524,46910.46970002483,47495.95334183459,47188.025421762504,46656.12805977135,49229.683669191436,49557.63133593834,51761.760236933784,51079.893219996935,50685.42899345926,50470.97008965324,50028.76709518063,49838.124867957704,49779.9790386188,47250.41023242797,47499.433205792026,46451.4974404982,41596.59021185032,39380.58338469486,37783.17983369602,35649.21373154065,36823.55462114372,36758.94656653827,35674.06547769119,35234.451038156956,35266.86624392521,35004.451173354595,34500.47254942342,34103.96364827551,34604.70825104768,32712.388765481297,31513.09122639545,30865.953392997886,28693.44213401156,26553.13621992655,24441.22260926014,21773.686877026004,19630.680551081572,16261.235625057148,11952.45946840007,4545.952511053577,80.7156380503609,21.55699655080869,23.519534662729807,16.964160750260696,17.935619702133074,13.1671689417467,8.038428153861828,12.01986854410418,8.021736297864516,5.948271234831551,5.628013395594955,2.8852318164249824,4.15311201633518,4.306915224432669,3.0049485346914504,-0.9705837760729861,0.2334781646287162
0,7.3708359903276195,2.1017474653418047,2.551451617401485,-0.10743504349166623,6.2634209716879194,1.5712294038578603,8.28023368997775,-0.9959737262951623,3.680252798810847,17.065059327117353,19.913275985005768,18.398593694835256,8.060406681457291,-5.577327256938232,-0.9226505133031196,49.67020003603322,4015.5406338934504,11396.428195798911,16751.559219882653,21222.399573041752,24488.48239106478,25986.08671068002,28551.838763782744,29497.74332460388,29961.642837799758,32378.29501932356,34836.69262746581,36919.79956425099,39026.245315310676,40344.948608844476,42333.02519002983,43005.0360237203,43937.414394449595,45608.324188992374,45642.40235145069,46176.14862820042,48014.606401769146,46826.06888068513,46192.27053936663,47897.1837480285,48909.885083325426,50079.11794274546,50046.61769796646,50957.64298419458,50952.810829825365,50639.99457436957,50158.794934864105,49560.86548355731,47897.36117255874,47708.89880312153,45826.89240146695,43504.75722671042,39334.38980725122,38035.78426819619,36623.583841978136,37394.35612863906,36893.35740782015,35421.797927040025,35712.9802747886,35019.70638213399,34410.68687946815,34711.689366164836,34424.16139828879,33123.68551471919,32770.58110600538,31596.888845307116,30098.79746709913,28783.57206861009,26941.72767235684,25308.70167069888,22255.368763619303,19875.705898901473,16483.52336378168,12051.643377462517,4468.333468827138,41.32603734272899,18.88151715640874,13.501628173509948,17.26606599766746,7.871231046874161,20.59557749761619,23.912698453181733,12.899380240714178,9.878910308544949,6.4083699478556495,9.549571193817902,10.864855441474873,7.45644701195501,-2.416876763880854,1.2737231705870162,0.11832559871484294,0.7447054996382478
0,4.4582580762221555,1.6418546531068332,3.855866166753733,0.2814641953982134,6.616278883162499,4.277212026664976,7.0286487140961915,12.860798799757506,5.411021402950482,12.089186468928082,7.097596744329783,16.97594263701575,24.043116970964334,23.62702058737342,22.25057358114201,43.08310048762219,4027.558705320658,12065.373118807905,16900.725621294136,22396.875488077225,23889.295782742483,26135.48639356677,28643.131243384913,29078.05080744261,31149.668243417134,32778.79741278534,35712.651235120924,36528.194051702085,38213.80542180329,41208.997217722,40853.18140074404,41839.05240294687,42881.35762916284,45087.76607400616,44902.8849885327,45640.67303698519,46629.27250047389,46456.40481613728,46978.56575866843,47901.8009353607,50010.655565058616,49492.222058182095,50729.99176125314,50155.037730841854,49756.813222914025,51787.192847300474,48961.12522359421,49265.68972847108,49323.61750667246,48063.059991507995,45719.84856135771,43388.73496426577,39798.11595385107,39179.30496620506,37080.37719534997,37233.33369399208,37714.97738063204,35374.266791008195,36150.54761931359,34986.93405242973,35036.619012488634,34002.004556527405,33319.84862182051,32339.132435493084,31314.607281677992,31591.31862803457,30187.487828729572,28839.4889062033,27103.458294309876,24582.820405545936,21342.655438820988,18308.742236558996,16222.50782501997,11849.224233776815,4174.322452004697,56.71382414041876,14.94709402761011,14.111477667966422,19.953368005192754,3.7366297618523303,11.07045399849968,13.909469686106526,15.995831330670763,2.8048725062871944,1.5401664288615722,5.208108380518386,5.852546935493383,3.6111203892239105,-0.46794040872395437,2.9797655311517213,-1.93870853317002,0.8337524048377973
0,1.1203641491154872,5.327513358744342,6.804948700583063,4.0817741765952995,2.874395320558785,5.028793759567701,-0.7002775706446708,-0.19527761359814014,8.16822028206254,11.32327443553162,7.380233922236518,7.225017249603758,11.797244352728608,-5.018818605795655,8.151840729005578,0.571681782973835,3977.06592769739,12160.205023061497,17155.257093932854,21831.140400380627,24003.104389871864,25453.925329847418,26615.74509715668,28992.850173731036,30476.31937763774,32885.28723367525,35193.651212702105,36733.473068201354,37563.3623294492,39755.07714772026,42241.373176029374,42177.02623716671,43377.58245688079,44843.84087000066,45735.208580545586,46922.25164108292,46676.20097209297,46516.09509939613,46065.73941254767,47889.11461977188,49738.23437682995,50100.556846163454,49797.036030386174,50209.253351792235,49792.104651447095,50084.30287500626,50180.815664572445,50875.36256872516,49251.18435724214,47584.20797878182,46842.999798688325,43762.168537084974,40911.521708745175,39183.233858110354,37272.074748735904,37388.19820570806,36995.57049124034,37187.244114313144,36637.6097801253,35347.08480142721,35124.747783323706,34257.21657588819,33243.78410270414,32899.9337648286,31718.417526951842,31625.067911614504,31156.6307268426,29316.50804994269,27420.506649263927,25153.838941769463,21432.947404495837,19126.73286966596,16336.349523823608,12237.484708047456,3895.309054135938,24.411984384601197,24.115194105577604,25.810920668889523,11.271336550421179,20.441545633282814,0.17299215613857274,12.104134464466298,1.8582498655179633,5.275838719568753,6.843307644301717,4.554942144250575,-0.5555896253711252,2.9757040329019167,2.4729790732498977,0.5917589830514617,1.8104982228607929,2.1611497241764597
0,2.832381248895353,-0.568059186321562,1.979364415929432,2.1663260262164874,6.957102433287521,3.1756808881795537,5.451331634428876,1.1016168823224777,0.2431402858319656,9.071825799256926,15.550981077639689,6.076161672136129,9.487423405074184,16.95660916905455,1.6752194104301312,32.209984573990134,3671.650005380197,12267.587985504564,17213.44038231087,22269.566316261364,24853.28827035198,25316.08259715813,26247.666069789688,28570.153663751207,30732.755369510676,33219.18900076018,34512.9842092794,36604.59948968282,38271.53645671444,40769.04405226585,40455.60072640493,42537.758019347864,43983.599588394485,44199.60332537315,45779.11902487099,45881.57690313283,46330.42512898087,46326.168635200374,45344.04683614312,46655.40688625804,48527.938567360354,50315.43498504154,49442.8064335358,50538.44206752728,49308.28787466097,49778.86380743116,50633.193770707316,49411.61194350136,49229.65390739261,47871.46677084531,46068.41977113974,44286.44639499082,40561.35656830434,39714.8534724656,38601.178198995935,37608.46799844098,38059.84725524076,36961.92413201503,36516.223784723275,35213.668378630726,35786.46586393841,35355.049685383805,35102.22738121105,34110.05496793256,33139.26613882067,31436.816475776734,31780.88432852602,29466.442409459265,27548.52052914991,25734.639791977846,22228.52012774898,19541.195235634914,16049.052643275634,12193.186396678679,3837.4870980532337,19.208951375522837,16.07501349278945,23.964692481403873,23.845022757029408,6.609922396643057,10.626175806947368,9.792180701176001,6.3279182968667325,8.02843641936126,8.048228195875677,8.707084569815663,7.907628150263488,5.406528933277945,2.0329386435969123,-2.465401774640966,0.278969606229998,-0.1077813075298979
0,-0.5376033713684475,2.63030042511288,1.9965803544787883,2.4877323764155217,3.213832073363307,-2.7373060132526414,11.784822985966104,-3.261215354128382,4.125664513878251,2.0876376060869575,10.707122422578532,18.772924843801768,13.47184603413839,1.6136506547526916,26.328638400925062,53.17741676812114,3726.82471080819,12359.789877883244,16976.638265664213,22164.952137491255,23864.7760544253,24680.478751080525,25607.91995944196,28555.63248054563,30758.187930488093,32622.958545433114,34874.51588110518,35600.46424725732,38013.674371631205,39502.30792055512,41045.084820023316,42066.757704548756,43111.15618561022,44550.71356407642,45038.5732109939,45503.59096682153,44641.64683044934,45357.76909797946,45438.15075821653,46645.838194779666,49208.100523096015,49279.733832446596,49889.557757920564,49458.40528662192,49130.89899449553,50961.41728827122,50657.344649006765,49625.7729362528,49480.01535272201,47659.33952122792,46528.64206050403,43399.60254306218,41293.253951392755,41086.151979140646,40244.390935602336,37899.04348212156,38030.09144965653,36384.04521791631,35459.47548103995,35681.513143212454,34670.39915778557,35202.52679162017,33977.892977238065,34310.47360910299,33033.271157269795,31817.352612889816,30562.160808608773,30192.059451888326,28181.379946780795,25672.11799805663,21334.066476903667,18866.79773979384,15909.395336918415,11959.69637786964,3983.996106690677,37.28223095406819,16.355977225586113,20.52046040160125,32.747575970679726,21.807191146159745,12.981625717918602,2.1158605934833417,14.72509080075484,8.641628705865088,0.4320831944625695,2.2740131956177336,5.514869033857972,-0.565377453873852,0.361248391398247,1.8435312723192951,-1.2886845110366387,-1.6000143317306654
0,2.098499161209791,3.1042808050529933,4.0539072113057655,5.351888352033103,-3.773353131847702,3.5439900430341833,-0.48806808279678726,0.3680794558021941,2.6470876794242404,8.074352122857626,2.5391551760818283,6.938376410834289,10.998579027038195,24.086848970334152,19.882985716455064,-1.3401626554836235,3502.962139371113,12259.117735941956,17208.982425078044,21313.551587939724,25181.10895164164,24873.497530996246,25746.777179633737,28695.018618976257,31271.388510323322,33143.07028364582,34973.56094963457,36129.00523825671,38147.5040164617,39492.40821849729,41059.57506106051,42775.30531857518,44441.41943041098,44179.091033786775,44090.31714710413,44084.6299047647,44443.59112748799,44960.39162636583,43844.356943701474,45961.3679132365,48137.59392814272,48761.65924892705,48534.982557417265,49617.59779318103,49537.0299753332,50988.534562805566,49949.75624493346,50978.5725698834,49330.67855808178,48132.598002039835,47589.9087725754,45863.06373744591,42820.05764484886,41076.96364291607,39697.364759747215,39461.716684615436,38759.12716767,36352.315719734135,36518.58325818194,35725.50240522783,35507.671870485814,36031.163168136656,34361.65104616127,33647.78074959612,32703.88884470236,31207.63228134034,31378.464764759374,29650.257614530332,27936.616290376653,25762.80187338282,22127.620876451623,18833.978784498406,16584.277180294375,12327.212420592097,3698.734804384758,50.55949480287061,10.639313533146728,27.03084753864618,5.518754734936372,9.217710212790866,11.484332039349312,3.2010834684492773,10.992565379886736,13.743688349915601,8.878527762265419,0.35586111482173516,-1.3655422213764545,1.4929443779013991,-1.2246953083838108,1.7742080320778566,-0.7425292350816414,-0.09506551191840132
0,1.4028250142136753,0.5412348957547888,-0.06447096181976701,7.8810010399427055,4.288802974824714,5.623730689127671,-2.130700990664479,1.2616470666445152,-6.195591627440712,7.743231119034919,13.597341374580179,-8.306877010763515,10.890494234810403,16.15469134354588,13.38049972649721,44.027236822742935,3671.0975206463495,11904.671061142066,17231.650684527467,22576.6577462165,24549.609721934838,24789.14663658965,25841.251717352974,28546.74496162592,31399.812137246816,33748.81985456112,35505.17361645242,37271.859937143294,37592.42668304728,39629.55927949319,40791.16078323614,42846.45913215962,43073.85210871046,44081.56917804224,44273.50290955558,43008.231367638495,43495.39042308313,43212.47143891483,44754.24827530259,46744.91126298005,47613.79902418208,48775.891259385644,49004.48887879712,49532.506547741,48998.51812277242,50461.68354695369,50748.081196666746,50577.82445035833,49831.21105595896,47921.73745687414,47350.32403305504,44995.464986862215,42298.45712067639,42636.65443503822,41580.15588475412,40179.9779999847,38639.500411999885,36881.62664390149,36659.47561765226,35184.03316962155,35097.580634051774,35280.73147419447,33952.53049864105,33194.915684021835,32101.697189137987,31046.30862263382,30532.334990833253,28977.747134457743,27988.137403864177,25992.795293805913,21553.58684047154,18881.761821876124,16896.86553133731,11968.873911295834,3563.252585245601,19.330336779077232,25.454285746505487,22.45697335099234,23.805968260677837,15.87322754437447,2.362528594570995,-1.174522351195949,14.547377385801676,3.814746562362486,-2.1313789106757257,2.4752263140872945,5.4441793544420545,3.8307627037742034,-0.9445490713211048,-0.1750759095086902,0.020025257354857946,0.6889247688661796
0,-0.7314553894191308,0.9814713509010767,2.677559386819444,2.032895404291153,6.858297238278956,0.4665739942034119,10.142816937047172,-13.715481582593565,1.443336248973817,2.4094888794323897,0.04615242636945636,12.140489554969788,-8.377825983254452,14.657222282578777,19.57117489570437,38.433310753312426,3550.014243308218,12365.923037750155,16721.130641112293,21671.862764371795,24807.916142595102,24894.746086967127,26213.16677098191,29279.64328133202,31612.22406753911,34669.663614087876,36284.53857181319,38331.398909753654,39999.888497441505,40172.16844200043,41898.77349494053,42703.96948471449,43247.22236203387,44511.87129001749,43029.38654903512,43046.4896541452,43600.4829204459,43626.33894266675,42675.24133535608,45701.33731561707,47696.38550269374,49423.4041225148,48936.0481536932,49424.67501482816,48348.11320507338,49865.50776725376,50136.20658833656,49368.47644547822,49819.96379990262,48604.9413210125,47257.96660797811,45505.17053626043,43115.13193641616,42197.82147246996,41677.54106632714,39845.63255840483,38577.99576266844,38064.3459661969,35384.397873424896,35847.089378445104,34442.17350719612,34557.576582262554,32927.74646185039,31713.7477487197,30508.37329934378,30219.95346212027,30118.137944020415,29133.09193202579,28263.298455067026,25600.31878676589,21480.934636597318,18954.826978676505,15892.554661508311,11849.85251034714,3730.3047643871155,29.161623233825296,25.15468316684727,10.781068720476096,33.72189578870011,5.285544872772248,13.974369794094743,-3.7213136968719525,17.871860141550407,7.086481614021696,-3.8842511891979297,-0.025810057579154805,5.428204327231855,4.205101981179254,0.26684620453063174,-0.0412802015776722,2.15421472362458,-0.5914849232853369
0,4.066672371197964,3.7935164241746104,-0.8366173932303375,-0.1799924915624252,3.239827407190272,-0.34252570344627187,6.666049874079727,5.344427996035458,0.05640379807315404,0.9919253129637607,6.914738977545411,3.359342296432302,16.88958002050325,17.006418770427484,31.651014155569197,47.414008889743876,3592.2480068548816,11967.806268281143,17332.880281262624,21678.825501584408,24430.899167744505,25337.820369902493,27147.853601679486,29167.575337618247,31125.175434193025,34371.7909152507,36816.36209159643,37378.537267880674,38861.784622453575,40436.513260615495,41569.24309226413,43092.22932924641,44533.79151390829,44019.154174517804,43198.08249626926,42663.50241504707,42297.16712697041,43218.914839204335,42805.72148653166,45149.308797197606,47633.30302036164,47184.80158740519,49576.42104105656,50392.52151471995,50011.85823099035,50094.23177380245,49314.3734760426,49944.06348029151,49567.61783471025,47978.93945778033,47214.36827544488,45762.56425863462,43063.487273090315,42999.36649654118,41739.132484032074,41004.58721878221,40352.53282236514,37723.89918956441,36104.8301494242,35185.559176661816,34589.914173383084,34494.86230806121,33782.98220508375,32796.73185623807,31926.145340844017,29068.97103312901,29905.29838991631,28958.055749835916,27080.176142046326,25888.758004058327,21698.575034815614,19368.922373587604,15896.094239140495,11832.10513149044,3383.835349726653,33.969683905644345,27.619136927097898,60.18161322231684,20.903378573880506,7.126613045919545,1.2854032966100502,-1.1060173692955488,-0.19557025335289557,12.061552813349493,5.405868257602812,4.623517427437227,1.5488098132255677,3.024562347865513,-1.8233863381215238,-2.2167049344539222,-2.2031435349277704,-0.34494275963669446
0,3.321443973053822,0.323479040458164,0.2053805990385748,1.0975710434464008,9.978123308486296,4.64057166759636,-0.1284270194400516,-3.3447281764528385,-1.0835459336197497,-0.31437332835551524,13.61114858400472,-8.442413263616501,14.224963670030752,24.875701530267325,30.7673741612608,70.40416442187251,3622.9569234558244,11939.792939216688,16915.999423099405,21424.034379913734,23963.65286152327,25674.656440017312,26467.563331727684,29152.1905488257,32301.30037744668,35014.778722222545,37044.920273475866,37913.25974249626,38890.9838205205,40666.46903928142,42319.04992420992,43251.03873107985,42145.67365169555,43990.82582267738,43126.73589859231,41717.02590662333,41685.13667397189,40655.59553336164,42132.69631737197,45905.94549867713,47178.395870021464,48445.472831072686,48968.15803098226,49407.15733974532,49685.3267288256,50653.7958037266,49756.36834505296,49311.94334483671,50424.611810622206,49064.94101371388,47604.81283737401,45491.86745390634,42905.288637824095,42843.65054982996,42716.40346945748,41266.555495107044,40484.66587981954,37626.696549636035,37086.10003408931,35464.40930745996,34101.42062675627,32880.213638375215,32266.577209248848,32223.865582534814,30677.475203956725,30284.181149881588,28851.325212938555,28710.98454398956,27454.926768446956,25268.363155321756,22229.60303889115,19252.177467135207,16352.794371971971,11742.57270717165,3572.8091005557326,72.25272943559595,14.66145917347389,19.595974111154344,15.774429409539218,5.118949552492025,1.3292778047634926,5.024785170250686,2.3657570069992326,2.771669475848913,-2.3238167506879175,-2.38802520483484,-0.7022982028134839,4.088969161605214,-0.6101076431431256,0.8742819838578874,-1.3311883683421712,-0.7663130151121433
0,0.6546817570987383,0.0753983408829446,-2.6524702151633526,-1.031519945926004,-1.7855792972435283,-2.4969928752502737,2.6018811610374466,-4.607881736991018,9.174210553504752,-2.319875996122005,6.153751976961326,16.24220683803257,-7.268321856180697,17.325944494622075,17.41784936797808,44.6329238208465,3698.2702470147583,12148.995792173328,16314.269287945302,20676.86422791517,24448.046101880587,25208.884420582082,27837.08785961056,29955.717000436478,33869.766849363856,36294.49856011844,38116.48087537641,39438.66871408725,41331.36362785401,40305.127490822575,42532.88845558681,42420.72006647522,41944.67330119369,43112.456855821736,41466.962796916756,41473.271068619215,41067.65170603023,42181.623733023334,42575.15883531523,45071.073711389414,46943.33357151762,48819.731118618045,48883.198376355576,49683.871030127186,49486.81655828388,49944.677611451916,49418.44779123582,49781.95025492857,48944.62000533094,48087.9023048325,47558.24537319519,46549.314473374194,43791.25063565827,43793.30578846482,43375.038095617616,41066.881188161475,40847.99022492972,38793.13307193554,37351.66602215929,35690.052263246806,33936.67506831641,31914.595103861364,32073.319591872863,30128.87223146867,30179.513847581493,29426.73442646464,29269.365453683084,27912.85077674519,27014.502030127693,24101.76898193352,21654.568801087797,19389.726984823898,16214.190864287053,11886.20124580643,3830.672019527784,29.20390673395559,25.221974413039284,37.565911783212755,27.279540235567048,14.58532651367105,19.445425641793236,7.550761585224627,-1.7112514149123272,6.183842612954649,6.031554851513919,-5.391654576477793,-4.479701191585608,3.162732105103286,-1.8960802932831102,-1.3463309670467327,-0.37328824199306454,0.4768427615804053
0,-0.5654693179022349,1.3883542250984708,-0.1335445127244388,-2.1304469739760967,7.157072291706665,-5.074433381819117,-1.8330158299553199,4.456069992327506,-10.350048335465655,0.898270631010602,5.42992743374333,5.701798311684129,5.621291455623132,14.902612999991394,8.154973271985504,60.989707233997635,3887.272656303046,11428.436991047834,17051.676916316388,21322.196452134638,24061.149109670412,26483.551103160396,28721.514811923535,30950.603271050186,33126.38569474758,36354.64163634374,37573.31344303447,40069.03477384289,41090.374636137116,43017.58397475523,42260.72110115744,42089.03353654332,42968.057731031215,41052.70800913144,40213.50457070523,40961.54011009956,41578.9832108897,42605.79616797014,43109.99269542128,44909.82783092001,46938.159500621114,48201.366963824534,49201.331576020384,49966.29544151616,51349.54131542278,50062.926848883566,49913.37838455837,49252.066286742906,48383.834147306705,47664.51899636865,46745.832850927436,45578.66271004668,44324.2888423236,43151.54879647834,42904.87107786566,42309.690296276196,41144.42843179488,38957.685869544985,37424.19815740055,36072.51658657652,33745.40061749847,32874.234034433575,30829.92182508482,30954.600723857602,29935.952007592117,28793.31113076659,29006.358648062695,27406.062966112608,25858.887339985828,24228.142038681664,21865.689269607374,19671.09332545792,15804.267595295205,11754.162761674515,3562.1145674837585,51.332963971289324,41.99085948862668,1.4705203647330651,9.114668285166026,11.404239750882812,-1.832269124478716,2.355652804415681,10.088247075865496,2.1121146364921373,4.68006748088734,3.0510436220732235,3.3927485273316664,-2.5087064968679083,-2.8993829015603056,-4.014507001557039,-4.170946406894795,-0.0657999916791771
0,-0.5111146315055546,3.1646870615825793,0.39246929816997966,-2.855757592341861,5.653101767127926,-1.4450892361088625,-0.44479157146897513,-0.9479944610257733,1.6687336588410935,-11.549517195127454,6.611017275791121,12.564461205791622,-0.944592688841375,19.024914134443375,27.97526065448184,73.01039150007377,3676.0530604777573,11979.010396191594,16299.849242515766,20539.599307400225,22423.21885615746,26206.766922639454,28395.10262836685,31520.523178407435,32990.26668233293,35322.253869743625,37767.44820792497,40399.44000757643,40438.08430803148,42660.69947348336,42062.19034817819,43225.885733615556,41282.204492786936,42238.96037474311,41017.406879818416,40689.84146073745,40768.346617718686,41439.531471362505,42970.55534141112,44849.12912693026,46431.825989605706,48802.48755168588,49608.5393159963,50326.567045066724,49707.48459404163,51109.30696189567,50440.04543826386,48360.23809655841,49856.13311113887,47682.39187439389,47187.30663544376,46630.10691381211,44586.088381150796,43023.55149921632,42035.26235629544,42394.970393349315,41170.890429571424,39606.70867567935,38096.21956402729,35512.203855768435,34086.30298579453,32914.41816719982,31235.446355519573,30557.476356418007,30341.018137880943,28560.26479582474,28363.560757097493,27555.069886864087,25896.785200550676,24878.27613507329,22865.604974730562,19623.508514026777,15772.754975674092,12278.645917758953,3510.2421052276636,53.21735487100179,9.68781710061767,4.271081183406659,23.073773231706095,-5.474608779764567,-0.7297229575170494,2.147837580301579,10.493212374553822,-6.360085411242913,-4.221158610386529,-6.942465221686924,-0.6988960747864262,0.5364984395334809,-0.5812243521507707,3.0983179839219694,1.3448157092015711,-1.761173735906902
0,1.2932436827665865,-3.042675775946706,-2.0545526653178774,0.14228334076273086,-2.652049836545275,-1.375892789668425,4.56123562810697,-3.1942045583658505,-0.1621294360197011,-3.7113783613491327,0.8651669779089732,0.03439511153772514,-5.292365722863018,24.460434114113134,15.077357115359494,41.61240400006597,3932.16571659789,11676.008791515678,16790.42458004639,20231.77654920191,23239.853023308846,26614.84722399513,30010.994299093567,32387.34864722327,34482.04797398706,36478.60473419012,38293.59972418163,40143.78327648092,41646.8393291956,42248.46511424173,42763.96474901653,41539.27385671298,42835.1505651834,41728.58763781599,39999.19189712727,39844.50017541215,41269.04939602001,42234.7097456848,42048.80711068055,45372.30223945209,47267.65192559754,48831.67559748618,49767.92584098352,51869.86330514168,50614.97293353363,50945.17475701015,49338.44381054628,49748.007210363394,48683.89092385415,47033.91723328333,47369.96865220027,46312.69593437908,44519.85366312922,43034.65758589145,44027.61355455507,43307.08222636386,42135.93981556079,38516.39661023248,37931.55939617244,35421.28335342666,34563.191788920354,32572.58719641378,31212.07466085193,30065.422358997028,29204.57614337313,28807.83813240102,29072.214005116763,26470.481076940316,25079.693940652065,24225.951413854076,22568.20210333757,20084.432952691528,16368.503375331018,11648.386838762894,3603.4252348384925,15.815618033840959,0.4001726329379813,13.306364900645692,15.927147907849262,-3.7781741478116526,7.826864315618742,4.847766341731019,3.453754887530561,-0.0295615192372793,-3.182332798809917,-6.210534267133737,-8.85396000239463,0.48019032316850313,-1.1631609736401787,-4.477696616478726,1.0155718607637236,0.5754148081339102
