X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,-2.093907752530004,-3.8018002587267605,-0.1760060921542128,2.1105745646735348,-0.460451220425984,2.013550414743073,4.097304195692677,4.777320597931194,9.67866263381648,6.6165435268221575,9.139652803763672,24.818012768332817,-4.332280837183119,5.001972828981752,3.4037852166040214,44.60661643259202,2145.7762983942066,4249.52109823809,5905.050579579125,5626.848987071909,7328.4325823876325,8876.5031891988,10646.04046301857,12264.79091325389,13395.904758330442,14331.921068303776,15245.307411537553,16028.792245043103,16579.99335753641,15941.701096549446,17313.653167207685,16314.225294441023,17295.059220914703,16154.787663650777,15713.183900429143,15720.02548618503,15866.292887354692,14339.648666008463,14191.96405427378,15064.609171182816,17108.550242439356,18282.38355938534,18362.51428761376,17405.168138145687,18129.894813320865,20129.32342266348,19281.852947342857,19372.695677548956,19758.76198326791,19522.56263097622,19847.726777634856,19535.062589003046,18020.19532719491,17572.133882546626,18323.75982268878,17174.671519642427,15122.729625922038,14009.526807780512,12450.050928113416,12220.857919401706,12112.066662517218,11838.923997966494,10323.451010733464,9684.641854528329,9355.632722469602,10723.417740540297,10177.525953021657,10296.857161162543,10677.601523777135,10739.823833629569,10351.522698031255,7924.146769182008,6482.97654483701,4512.222262570152,2033.8384633384035,22.502373299312637,-0.7957229155258072,6.233559114396503,7.0886306012354705,21.473801648515913,9.072072207793774,4.064502001440645,14.228725514408648,7.730493463474535,4.305200155189644,-4.058601814220005,1.3896566385205376,-1.2477533720278688,0.1661120290555426,0.1974400040046554,3.9046884252565786,-1.3564070908179922
0,-4.233673344008446,2.0795315511258647,-0.2544031068766299,-1.3304080590058145,6.4511191076093715,0.16843032582581197,6.982494272931409,9.968983890483852,14.257583934295704,3.830344893925314,9.107281846614244,3.88762158737918,12.545220046611657,-14.658895351630377,6.736875922505394,39.6343817162357,1848.4072090945895,4032.3396274292963,5561.161139697338,6167.145691428541,7235.843836030646,7731.8927800104875,10269.567675709168,11083.185787830404,12649.485095424128,13617.48055520349,13798.686807898775,14725.93504485804,14411.36662267138,15131.459869872784,15091.565650405297,16327.08169154269,17265.953228613893,16246.466185203099,16766.73825434001,15281.17219287208,14942.60466864397,14517.041285103207,16032.93205020303,15714.690215582308,16401.150596876065,16914.141973683596,17705.094319868385,17940.35048441078,19876.515745967135,19351.918397790145,20628.423864940705,18770.08848009644,19035.617945331604,19907.398058059658,19859.189741509093,18077.543880048812,17619.54560031648,17541.61628964549,16741.67303007576,16514.78041373749,14710.566193725239,14214.670868821062,13436.409164168179,13186.956920076063,13679.547716266805,13436.029195173378,12762.661143419107,11910.12423036352,12365.80850062195,10968.708394740024,10488.588644785845,11329.137252838773,11436.387597627716,11189.047670440536,10342.34789345004,8960.45363674003,6193.728836594976,3886.7808265628423,2110.7108240731586,44.46129757902686,9.20208428753741,-1.8251159296871668,4.3935084214269144,16.55188627149606,12.122373901248087,-1.7312046874779994,-7.083959243249142,8.505790728945657,6.586924099731936,0.4562415654762385,5.716545299315478,1.109729861245734,2.2087425550918596,0.7032378692950463,-0.40654623138161994,0.34577710901104275
0,-2.507353591007247,1.5922682518566922,3.2412336538399282,0.9214172145760626,-2.54053316791449,2.8836967457005303,-0.8613120167956775,7.971232093571535,1.9934725769376553,17.682550436522313,13.408443896403954,-0.7052021991406516,7.643167679939675,-6.089029066524353,1.2843062403904948,36.90450614694644,1914.271673989725,3985.315929779512,5638.8208023569805,5764.988766319679,6843.807006836375,8725.851414438252,8999.709707308555,11945.786716860908,12303.739651029053,12597.378308369362,13986.645948071066,14155.283695608065,14663.730536871319,15066.201583789292,15250.669815768064,16367.249888755363,16676.368471529375,16147.439751200984,16241.69851172533,15708.69970345627,14607.434429426194,15473.945047649853,14960.453497433098,16621.91661118305,16407.52511847371,17849.82177330874,18549.12668194043,17753.56108716394,18534.0293911587,19035.502097796958,18945.5845175869,20350.83411873934,20605.33236653995,20605.324767994185,20132.343268482262,18033.283208390174,17222.619721189407,17633.255880322195,17450.286831148813,16684.912834588307,14272.589275791725,13743.156141867967,14079.26233286505,13183.69095071337,12963.340691842084,13365.15322110868,11853.276891429008,11935.249104287961,11071.67820746427,11997.422679098156,10407.434036406947,10910.819918579984,10570.844352772325,11632.747632178785,10641.21074967827,8154.76983282069,6076.846859801622,4579.045981437502,2036.707385343481,41.245076204011966,-6.322594180869765,-8.37764092166643,20.764801008391647,7.525494515051817,11.049052707753757,0.4291060191714845,11.22705837866311,3.0504643927994026,-5.1719478718698415,1.7473412389886278,1.2266093310009687,0.48413657422794076,0.043314826724200214,1.604117463815122,1.0121634398685744,0.12684251268636892
0,3.9898719488797947,-2.6178678024873694,1.1298549047194493,-0.5004457944216409,2.7827533979452137,8.27393485289637,2.717068096900934,7.888440251927078,6.047680313499787,7.675043216767341,23.154738905636027,11.281003092220585,-2.7631887979418566,-13.335666092168225,-6.365752939811169,20.425329857640346,1807.2557114727488,4516.258298389094,5250.332483602352,5243.9102662116475,6648.682262410104,7666.14816025584,9371.648562743603,10545.196369782427,12641.27916057828,13282.73742008365,13245.90816793111,12370.815213670408,13504.718614793377,13351.879001260253,13816.778497213081,14820.686214382802,16239.348032883681,17288.524534107306,16980.53107566636,14061.024580285168,15566.583962070037,14694.90000686159,14910.401908092806,15862.110245415517,16018.299130927984,17255.589211063096,18304.45111772427,18758.669514018642,19332.937135200806,19248.674203435276,19257.338190294253,20502.331718649148,18819.27995614321,20359.043753523292,19982.12694259997,19075.86670147868,18672.70643858871,17561.908911005823,16606.990697118224,15535.69610366431,15480.282719698656,15090.030667380986,14404.599781408386,13698.110692089747,15037.30738931735,14370.936950299827,14334.931802370775,12538.409278409456,13200.185207814951,11348.971401057333,11819.112713434342,11760.180909731927,11590.354874391734,11529.111213274957,10303.66312878987,9194.883776598324,6414.864874371843,5046.334791579132,2080.4969225986183,45.29599917106882,14.041653416583593,16.93516045866877,8.655649440380714,16.60589748691016,6.6091775644299915,7.84828785091463,-6.905305424859582,0.7851008787483841,1.3971366339031814,2.247699248879034,2.3300263060261375,7.4103799004999,0.5661117917464654,-1.6649605971088757,2.9467828754853382,0.9996742939355769
0,0.21464731837604664,-2.2894435782992293,-1.9372435429467878,-0.9749552001061464,6.823274877351955,7.296113618090208,15.57776545688484,14.34971993097994,5.740807436972459,-0.9827660165504597,-2.160462872434721,12.116091528171818,4.490597250597852,-9.183102029301436,-9.118842257443884,35.07096812976891,1884.2626449555792,4219.853430766308,6068.677214161664,6871.23248795568,6745.404172169403,9043.302879064857,9263.099738552752,10397.026847561081,11187.22762947203,12196.960516021796,13831.491284692278,14681.914668224133,15109.72967394208,14762.241457452605,15051.02635460764,15295.014777087723,16394.406528780135,16369.111317602543,15152.922585214983,16175.468356363082,15615.849410673203,16151.954006412421,14797.890575179947,16979.613922272325,16482.710949988028,17707.71184665541,17475.16412427208,19515.68699579541,18482.871786714186,19150.042267166693,19419.745025886685,20285.213678832,20049.94520557248,19560.191466046006,19501.14839556546,18551.326945275396,17807.643309362054,17616.089683862738,16777.229058183213,17020.39547007356,15650.140538413916,14466.59262727187,14206.068224392378,14745.768485985385,13638.307828164336,13783.338483621266,13222.060241668736,12437.05991703049,11127.31076833329,12580.637731128481,11122.976373416937,11420.823039355255,10493.2658443712,10939.343449575737,10953.26816735639,8979.5761949509,6178.533486825981,4210.845648613037,1848.2014891294575,32.307476097056494,10.154595937517513,18.074497720710838,29.15618311745501,4.337110819075566,-15.860800222917753,14.616468400911572,2.5108348638491234,1.2559449185734302,-3.8902357667077947,3.7704665805473603,2.206916075082935,0.7225409194626577,0.8203982185467336,-0.433054640047885,-1.1503471094691855,0.953744696275928
0,1.1032431359632795,0.9270735722215764,2.9878015983310156,-3.093622868037818,-0.8289781930648868,1.8988695441316148,10.115570585320329,4.694078030188932,9.594640086383569,-1.1136757542978952,3.7515008086277843,13.319254623793713,4.113626867377152,8.437028901221375,-7.080043152283365,5.812343092295664,1578.7689963327866,4757.196204981752,5636.295207514216,5782.884017807582,5605.33429798804,8026.50630956088,9464.012146541532,9411.88374785046,10381.939867919435,11640.7545697374,13239.2490755312,12356.544380793366,12655.194209146714,13908.204525759706,13955.447821635169,14086.120904975189,14068.914567374273,15312.170819862597,15870.433249295133,15748.491404867873,15083.31453135669,15223.079835398148,15259.687086228292,15212.958491259438,17365.15882164212,17766.87359754347,17959.08142238837,17345.57324442992,18246.527386650396,18618.918648643652,19044.114226408394,19846.204866921238,19171.20334601185,20025.799434290748,19904.72065648562,19925.827199372055,18196.364390737792,17437.073377980472,15415.911891671989,16100.879942028307,16239.86505745086,14760.152074035796,15059.465385208447,15674.483651042805,14322.757605464429,13831.48989762456,14266.66822420163,13216.749423890707,13371.780771583612,13059.263941520745,12232.136058318234,12678.0479712153,11652.677340696842,11221.973648634495,10642.075896119877,9040.917651067382,6121.891167603066,4708.376029618291,1787.944488478966,56.05226716285517,19.146129269499497,11.195158238636484,10.91232899896133,-6.580008237582456,3.6000232721539387,13.000001358975402,-2.523319854756205,-2.819050780946149,7.452144546999064,5.404390095134474,1.7686062391118664,3.194198215258702,0.5069584977801616,0.947172310967789,1.8224225898502715,1.3400289797948186
0,-1.2441872463085981,-3.1563801859330844,-3.8901167700748918,0.5951593660750626,1.789405169192641,1.4881522007185302,12.009600151595519,5.344291429182047,5.094078017933722,11.589280021494927,10.974569152151204,4.013244232909098,-2.3433566211151926,-10.574992070286344,-1.3031425715665148,11.125643557818437,1470.0107916311538,4514.324321423731,6437.898906031039,5819.838734688173,6610.660978582364,7384.393198044339,9814.232167921546,10372.740745162562,10581.474689929702,11546.012363077985,13256.386131008305,14198.189151107283,13504.412376379638,14195.899108443024,15284.51343007787,15031.133348222302,13860.126119768009,14053.22928457162,15624.580908345451,15392.204718526102,16352.529985870284,15190.156926925614,14409.356541270789,15504.531500695159,16982.744394556063,16929.86059456423,17130.62085900947,17999.270883887606,18609.606368845787,19189.370763516516,19404.093051775686,19698.205118754813,19300.260089924894,20296.188051047207,20193.054950793477,19369.096890458073,17847.188795302467,17572.334688972416,17088.131289034183,16724.6983475364,16139.410891698477,15293.114884642315,15311.929688220729,14023.018429892454,14624.880883831695,14232.565199977113,13528.403119353952,12580.880359672634,11685.976805398039,12678.979369095765,11146.760372303821,11770.833385375765,10758.043159772864,12030.950682430754,10816.602877674519,8859.692615532756,6532.470261703303,4608.223206841758,1639.5164394235494,-20.451343512001408,9.357644144295543,-1.9176292086051483,0.34341088872163633,1.5847876788761397,6.528773509002914,9.099716845775236,-2.2390225774937735,0.977804932483562,5.138806764260081,-2.2251712842679763,-0.516366237384415,1.7141697004178935,0.5534205389394106,0.04344213515351093,0.6091839246818842,-0.04242640272294366
0,-5.487583521590724,0.2997555671912263,5.2075339022487075,2.623917528690916,-0.6255951518536244,-0.6380180550717331,2.2761932832633045,5.331616558029241,6.963299818114919,10.606277477868757,13.401976909251724,13.312218952602956,0.9158356143586727,15.160719883555872,2.3766048205412935,-6.612136721762332,1291.1566967962794,4615.10888878059,5821.0207477957,5737.359486698329,6573.773570479789,7412.497889797249,9028.253118228735,9496.355492820176,10490.729487918023,11445.949669929436,12832.021872243857,13238.511184731817,14728.268476497093,14468.937451168458,13877.083378793383,13665.466956362561,14573.036304171565,14502.357561794448,15735.142175464844,15512.017154116429,14001.657767583854,15149.700248697858,16506.627787251527,16150.855011993923,17207.503061804327,16567.281842910535,18264.134619338412,18158.51666929721,17866.997717801765,18322.697787084115,18976.99568112014,19574.760810450134,20375.45743176639,19852.550120868524,18628.98720967202,17968.931178326828,17475.55793493365,17905.781759454014,16997.033495005555,15674.37637780439,16493.156698307575,16302.452302752858,16031.90386534103,14282.353682530464,15274.325473557941,14376.127338944909,13754.572547813197,12934.64955092604,13027.453175595794,13271.793183690384,12526.420572504334,12321.956828529219,11592.465539021938,11374.090133137302,10731.374440050564,8797.899179221706,6462.932647957406,4927.644026501138,1455.6753841869465,11.702584715616535,9.19141577982783,21.051926413740862,-0.7981652476001816,13.461285874925734,4.17864730282253,5.443860398210692,-2.7141277217102955,7.731157536853702,0.6499519621005199,2.0234818027284045,6.2241812119882365,-3.962728976362274,3.775498228269925,1.0052404683092375,1.8091981340785848,0.29980659770882706
0,-2.777805180894697,-0.8781872279858726,0.9671779557632719,2.344233800513511,-5.842367873416758,6.8423590067269515,4.025192604970083,4.62689638249684,12.111429827871868,15.907995444622948,-1.790239744152621,9.998473895006436,4.1753757402015,-4.965243532169986,-8.935624934814966,-23.778957959116877,1200.5519986268534,4509.3414237192155,6876.928233494027,5652.101742591245,5962.75162949948,7390.164852161893,7457.726085067433,9738.49794729968,9644.302307853446,10969.201383120244,11207.251956869066,12948.505000334477,12741.825245478538,14949.711396489567,13942.271906250513,13630.072429518934,13767.454302682921,15267.253015817392,15159.964936989109,15941.716982714697,14999.216697631893,16075.69447796151,16475.069755866472,16799.265975269038,16065.732598833294,17901.245732603245,17991.372861311294,18867.74949007724,18365.55157558594,19062.388884884418,19306.941175699125,19799.137585078573,20067.588353150775,19852.87973399762,18925.234187727063,17973.791489575728,17953.367888092595,17718.062233057968,17111.895537092874,16675.043368916442,16408.355049111287,16259.443423239563,15564.45973556579,15756.62411849379,14820.080864489206,14789.757946016298,14435.542591751351,15365.781032570994,13731.119410699965,13314.557512399471,13376.16342376518,12484.407244798116,11779.768743865407,11767.810321335577,10794.725761146046,9455.097301774455,6510.191359070025,5192.548543951383,1326.0355529017013,2.4557538583659504,21.17472947193926,4.054070578684071,12.533723225978692,10.725721162768801,12.744563483537004,-4.999688623188626,2.3729003926895467,-0.20023282989112218,1.9155253748378975,-0.3367793327511532,1.2514664455844662,4.811293122428295,2.369704673782929,0.15573515732527185,3.7969839413142745,-0.2972871512325447
0,1.0546725419105896,-1.7742892978703797,2.639487850529691,4.267044735817952,-0.4568579154608467,5.437721990248364,-1.1577796983714184,-1.5411288288391063,5.621561049018958,13.582583124884433,-1.2885531561929116,1.7745264373501748,17.76175408796081,4.956761683331648,6.486470916634034,-23.82771937216888,1018.1806657056874,4980.608539770604,6465.493273179829,5708.863766540144,6814.711474624209,7266.925882515443,8594.366461376245,8742.089857995386,10720.528665615599,9744.55264247579,10489.250689339979,10406.30266883149,13469.092721061377,14323.10303571922,13447.53732432191,14104.925835260381,15214.052365460739,13970.001913908984,16063.438164825307,14062.136742756391,14877.572145439754,15169.911270677558,14446.379481383845,15844.410302718323,16653.591175943322,17254.60283032031,17902.676477305544,17704.432758574407,18258.08798719514,19857.017183527616,18882.555786787518,19281.57603240531,19762.377343969973,19247.261535739013,19170.657791363163,18763.898742043006,18000.216735692567,16750.10742882662,17376.23391412337,16904.655439617916,16636.666400488793,16372.351977166934,15767.222623679127,16053.5781284729,15338.861837457167,16140.895205166287,15711.123198590127,14187.176738385308,15110.95699173211,13941.66474438855,13490.181114857949,13037.322398484961,12055.817121959773,11737.608803205896,10935.759111648673,9751.647208657343,6757.929846985786,5284.657172866365,1302.1710456312546,-16.916653160164323,-2.519106958841855,14.764413238276092,7.2245145363205365,5.765029528321966,5.513248252873731,2.620792244039655,5.691894576365054,0.4650344995369974,-2.8026708781683736,4.415741353240611,7.395704903824065,1.0756474938477374,1.857320838563957,-2.611705847132925,0.9033922598749511,0.6612393217783239
0,0.3976262845783048,-0.38499323561900795,1.1774434701190524,1.3564568660023242,-2.653393635330272,10.956434521311824,9.32427325859014,13.106474290360767,7.8845767808962135,-5.422759514333549,-2.4137241952430863,18.425505880192066,6.403243866846418,-0.8025704986621943,27.344172234918197,7.686654102491722,1337.5011886876207,4862.956253047214,6065.175734903961,6707.079148460593,6408.763818896008,6683.348128454503,7754.141171695432,9299.545702479738,9942.740491482082,10425.1231690986,10244.821993672456,11098.265751211373,12391.889357243535,12989.148607300924,13858.570400756034,13351.739952221451,14435.164331441023,15137.360731476852,14350.64294712509,14788.896544946614,14683.256042393372,14998.385642646464,15264.261308104282,16243.512577105294,18083.502027212002,17989.51603113319,17535.80720310744,17965.384608008564,17493.287124080765,19436.180794145148,19682.857444852114,20001.20864172851,20571.318640619564,18950.19913079519,19951.86755261019,18661.138636873795,17294.43422282184,18077.007275990054,18188.44723434609,17661.033610994546,16426.110876520026,15609.027915307131,14856.958057521311,15575.200995904144,15048.52168195407,15403.840320893716,15148.831379091373,14719.893905876273,14221.510522245142,13777.991824150165,12597.791784426809,12429.787151957958,12326.853064499386,11573.619110431106,10544.727859899624,8303.912002918247,7234.015296648719,4447.8001413203165,1116.659303141971,-12.663681497613965,21.291717329573984,2.2027168209313217,15.928689910950165,-4.987158439090838,-2.868296055643632,-9.858785100740059,9.065671821865239,-2.988125562208969,-2.1385601029407564,2.386824454170412,5.6068103983162585,1.6546840637917177,1.6308645612257737,3.3253755761631556,2.187062686173488,-0.3953207607944488
0,1.1368959122246698,-1.640110294856126,1.8535724032527936,-0.5556739766278567,-2.63734237724264,3.635740219865637,1.3379479590342167,-4.6440910154546184,10.162778304743657,4.511934765982835,1.5517136186993854,13.810521552028758,-12.694031044412359,-1.4555429216824083,0.9274609265528363,-22.431282932138274,1232.9542710973146,4351.132068392277,6109.58511640781,5162.784182062453,7093.341096719151,7095.960058474108,8269.058732378151,9132.024812711641,10421.06375504691,10978.065198141167,10755.02075131515,12232.490000736765,13341.866866921351,11705.85640973813,14441.220848098561,14238.66233687065,14693.966349300192,14163.613390354949,14362.348830421362,14876.81904456722,15270.196032022612,14637.786789324553,15106.936940658257,16264.496281371623,17815.881756394523,17110.70662517822,18565.93858501892,16524.682577300493,18967.30195200376,18959.32945631918,19242.352115749225,19321.504431880683,19344.567698801762,19313.831554161487,19480.24105708357,19067.07772445434,18024.06577982132,16975.942384904225,17180.291373525837,17135.897650676437,17640.815525661048,16960.41492184606,16038.684982277782,16757.604946833886,14948.816175677084,16068.50956488323,14650.123815675062,13593.445603358186,13446.953266217133,13882.902842161982,13410.842961321077,13536.720920127282,12561.874759329467,11823.76352622834,10812.023372713698,9411.440420427443,6938.492280968296,5080.7539636857255,1036.8435712348578,-6.020704522493755,9.979994932126832,27.863291222271112,7.400049685417583,11.661404735358909,6.1078594776202495,1.9258328755684595,-1.849861776881718,0.7794326547825983,-1.157301742205718,3.3019719816908806,2.702451530370376,5.507947393982629,0.8701502654674493,-0.2909716371486108,4.061095058188269,1.943310636049141
0,-2.0284148494746392,0.7956825028072642,0.501975189931189,-2.2098723442461186,10.564086159209191,2.8972512581857757,2.4308223597713563,5.268129552822509,2.0224706936924672,7.9978441200793595,3.6336713563332586,1.5040360723734483,5.217361041951637,9.457457423531528,5.355543183150958,8.314999178136429,1068.7326045448474,4555.779185109404,6640.865879819034,6692.194188240217,6299.576481181724,7066.828360726031,8175.777014014702,8994.229811711251,9245.256905733711,10201.882915576532,11110.082931566229,11003.100520720163,11869.918175509667,12638.120862349824,13217.223081781916,14330.970162298378,13616.051590704095,13839.232145676831,15918.485412556684,14520.39457087152,14829.507430938187,14382.885549605011,15585.632041527897,16287.895327146796,16818.73162823994,17567.332858107548,18468.95611201972,18587.01540232833,18320.347717080396,18630.28382720934,19552.345684371103,18643.1850648322,20378.113334550733,20277.64980800762,18866.009163500697,17552.46028288297,17437.833573964304,18463.589722839424,17116.787779939565,16621.10064364748,17108.75514708031,17575.910134601265,16087.065024559246,15232.15748346178,15530.932794701168,16142.782479504025,17047.578609512886,15787.66849140468,14945.308652874963,13085.708549436033,12820.291533656025,12962.031260380027,11252.364098599666,12150.450962355808,10513.187081828648,9785.102968238785,6623.184238673975,4256.93405869469,1284.8142056361037,-36.96032117520743,14.431152426806168,8.600115036083373,2.7432167083237995,0.8596351384981185,1.2938044718297117,-6.3788827579607625,1.8870817487232665,-1.5702979066515437,0.42028233585959357,4.663352463452798,5.208688064548836,-1.371384268113609,0.6684405346994475,-0.11553251755898847,-0.31084425278200656,0.6881393907615889
0,-1.995148431438454,1.7103604845477816,2.7873093200364525,-1.8500411488403776,-7.372728999838973,3.2894617836636826,7.787668330757368,-4.847617134597497,2.032031056032017,6.3052462465305625,8.562437970199577,9.612439429874893,2.1140626342876394,5.79869392407031,14.481859882328783,-3.9069008092809288,1340.741911550274,4404.643347988115,5770.75538375934,5654.178472560698,6708.146943996269,7207.949446716664,8135.794791357799,8507.42455932214,8787.78157070699,9734.192257291452,11484.208546875952,11424.833607511293,13143.085942847563,12271.946828544791,14522.450647895357,14112.835639327897,14321.33814121406,14583.354650078432,14860.38658576711,15633.249448697861,14703.032729430019,14717.43401053292,15091.77593412421,16291.014048412479,16819.51367863122,17055.196026883612,19520.43304141906,17787.87059365651,18795.239238458067,17642.720326058992,19139.510535240734,19581.225500571596,20246.39606475337,19997.786914100714,18393.16245803843,18544.136266047935,16596.4098581456,17061.846491224987,16910.291034803413,17202.61888945966,17568.145880073367,16798.721138720935,15815.678100593228,16233.304533671471,14901.807225151742,15083.94546167837,15000.021785032524,14233.03935198025,14378.915458458958,14382.714460388597,13292.034460938468,13603.540249502365,12501.158978934245,11741.893487812506,10652.989962443466,9137.12861462808,6673.560090948935,4441.394281769065,1406.5790739278586,15.374903417872664,5.0586019314920625,31.350907353261057,1.3147114185884663,17.834414183750205,14.586876923878723,8.382020048180923,5.4596164545647605,4.180016193085165,-5.940158411093418,-0.8666791306384236,1.324806006499619,1.9551878895089123,2.7138474763919866,0.06319973793961885,2.7625652330940706,0.25788348993584137
0,2.0502253630295733,-2.0146379248664332,0.8589343655089527,-4.599691295995275,-4.305784135525945,-0.8656284759147651,-1.543928848478327,13.794299409126754,2.883644434339779,0.5338564951492571,-0.7927107993669185,6.397528114249999,9.811228402503689,6.151187517298766,16.44533266529548,0.42897965653308145,1376.376960829365,4543.89041556186,6245.747302460177,6079.68500574259,6330.258176689833,7418.311567449836,8177.880410591309,8386.356093137232,9609.882273937372,11416.527683937173,11071.83744270901,10416.141401132687,11650.520669246605,11562.705578404612,11781.213959344877,13110.560236967132,14081.190761053524,14990.231555089618,14819.969478561206,14586.193701706146,15056.000943206147,15801.716372960762,15582.068284491477,16536.223422142877,15808.089211010676,17471.951545731805,18081.033445377256,18648.31372172141,19554.94962955614,19410.743519390224,18278.170726967986,18868.62328272481,19917.068638620585,19756.438825948313,19807.719789297942,18664.764087816002,17668.190367416635,16811.912249981287,16483.68529904304,17389.010336405994,17493.605217335633,17033.480839193813,16758.505244967622,16495.04633796548,17104.71769776428,15905.936212964853,16364.13309249917,16365.381504660148,15193.321741798976,13098.302042982019,13845.186500345088,13209.736464007092,12062.687249152445,11516.710628399613,10643.133119858703,9035.996970163442,6795.391906620857,4439.60556293044,1365.005090865194,-12.077435623287743,26.955420048097587,17.927872060253037,0.42215958304137285,1.5697147412581822,8.380180448274182,-0.5775172464880964,-2.1716446061209673,4.090457191525374,-0.20985903270014156,-2.9258625448734166,0.257113618829618,3.3775343741813693,1.4247277100542204,-1.0501851450292712,0.960348230755176,1.319104420274336
0,-0.5869386180573547,0.7909980109790493,-0.6205945680931001,1.0060779941146778,7.664189656511217,-3.44004801934986,3.0908064286356587,3.140742452688466,-0.09141230117059947,3.3506539363410495,2.321291565263514,2.796151543811332,2.316128714955247,-13.26229985531729,-7.414017381700989,17.164445526142497,1421.222610451453,3945.6574159963934,6595.7104810431,6667.643330885756,5973.104799950248,7251.048050855272,8028.1929330792955,8629.844001350672,9390.655797263878,10010.076098009362,10130.697989545306,10703.56163098289,11374.574294636732,12299.042206458866,12764.808016863233,13022.199386590364,13645.820663746304,13727.72714628442,14559.022539892454,14740.721575931178,14799.272876230483,15557.057606073397,15440.803335130033,17088.967761274173,17167.510020318587,17923.89255594262,18867.97176459486,18509.5112815319,19786.78872901901,19415.561385895613,19670.690244618225,19556.583601127324,19095.16263241487,18968.455400941843,18769.042373131993,18027.967416943226,16714.535519050245,16321.284527954254,16717.086777003293,17407.55377025174,16234.200031119159,16226.397296704026,17369.99651887935,17121.1591303323,15905.285309280987,16106.584874345179,14991.65135979669,15965.92329756581,15720.009211228415,14800.023387862797,13283.881391719939,12994.912956484697,12627.371760400994,11845.63357383296,10545.208293179068,9080.082976136404,6652.086971729702,4278.43839869751,1251.8756329268574,25.25033163961574,7.166552651198662,-9.724227261541616,18.83122918895572,7.612015628405136,-5.100531819036503,15.652032899274248,-0.3915877356072978,-6.942906332021174,-8.063754283024501,5.602271171194714,-0.27659512873258674,-0.07133985055054998,-0.42647537058517376,-1.686421144997863,-1.3735773173223602,0.4399488914328745
