V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
1575.7227037633372,1575.9198479635909,2384.367129000324,679.4913448356127,947.5398001164623,1717.3910220382,-514.1281484484451,-84.96734423491172,-14.334347942737473,821.4442291833052,96.28526164845331,1516.5687962034924,-519.024380681356,2720.381967071039,2873.1690516804133,1477.9335095472318,1495.7903816770124,1340.9324866160894,2190.481263926109,-177.71166532796585,780.4047594300076,345.2855390587816,2458.1255453257972,1511.6997924469472,-206.95036559336526,542.8546484227226,2192.348530320533,-453.6796475911877,-1821.8806644268009,-4678.464336639748,-1992.7985650291116,-1612.3204032448846,-1204.3344933170288,-1050.1379872541293,-877.2420392028839,-793.5016657935996,-697.9269290646896,-646.7971462388945,-588.0789797786782,-555.5710583513215,-518.3341186516761,-498.4044013126263,-475.2337344219406,-464.28523131115503,-452.10428648186723,-448.5801087233523,-446.0071879191069,-449.5242525716752,-456.40636643856914,-466.93417867426325,-484.6871385993247,-504.0415368285749,-535.0283384310067,-566.5478017304504,-617.8401013640616,-667.3583648999156,-753.3192470127998,-834.612590036536,-994.2129644489061,-1145.0075319735183,-1532.1222465552798,-1904.7257260632557,-4556.34979571697,-1679.9909311795957,-247.29157208180237,2474.446033462613,993.0903745245707,1183.5823249224754,1668.5757101832698,-631.3726823254672,1349.5326176397557,867.6960235870521,1849.2383909787354,-332.2669053988011,624.1029667608259,1737.3066734711877,-715.551402627651,694.6003982834021,-1187.1945713030102,1063.5997635540732,1668.547987473048,837.9943581667509,1446.3575709393606,454.98710768762913,1164.219196325676,27.235791208391475,2585.799714733181,1774.5594832135343,2085.5151337945504,1909.0689956781846,1626.5933671395383
1624.6183115170852,2122.983966528886,948.8435322047318,1196.1458508512246,1404.8548938295714,991.4875525159382,183.49930968336787,-813.4785281414344,398.58317713565356,383.1971607252114,354.97512261627355,1122.243646758228,677.563249440411,2636.8641462626397,2116.014300114571,2086.6265416588667,994.5133467636955,847.355475549223,2076.870770262418,846.2557771811863,1715.3406489498925,-1334.119403124576,2717.9280709239415,1303.905553881448,958.3691899564013,-557.9709537696948,2219.5439631616887,658.4093960865202,-2927.114992832617,-4373.195845756448,-2015.733074231623,-1585.4028125209709,-1209.5374088639132,-1042.637419661532,-878.8565588832461,-790.3338916407646,-698.4217219939169,-645.2191951607991,-588.1259509830603,-554.4133640443422,-518.4133409530976,-497.3504278426005,-475.44239834116695,-463.36697034400373,-452.1049664327116,-447.9078860699698,-446.0021473478499,-448.8075574045988,-456.1288880799469,-466.46061879123437,-484.3964412255835,-503.37551266536894,-534.7383435334466,-565.7534109634164,-617.239185945801,-666.7403862993604,-751.5905093772722,-834.9088850554623,-988.7544243092073,-1148.5195880224926,-1508.1440567399386,-1925.7120176484325,-4255.885204002434,-2783.259221777926,855.2650043359183,2501.415276750682,-134.55056249980694,2335.105395708178,1198.1337792358756,-142.550726901154,716.8428321464337,2328.6834157841654,242.59276267416192,540.6421247881835,126.24927296991726,1324.7442994018618,-93.07634230572292,-54.41584236914971,-1027.9512477501473,1582.1729405106282,1520.8438362969296,708.7333737193917,1881.9198153138457,799.8249315610504,309.6167419120602,671.5230169425661,1828.6598717486881,2083.667220669607,2676.633179654575,876.3122135472277,2264.5164429397128
1686.6393945128013,2222.4813069408046,845.9409069045801,640.1681287766256,2126.7335505162587,819.5579378453045,260.5953269522138,-755.9901147861073,616.0926043425965,-258.1597086586972,699.7061175062629,160.87722325564206,1875.8383015468937,2683.0305225513634,1377.2060550255514,2445.461060474422,1309.6098827996932,418.1391119696642,1307.425522741401,1925.0202518696235,1169.1560514323355,250.60705353171247,583.485399499788,2053.642243528309,925.5096531831742,-471.16049846054517,2216.375322645521,694.5866070003492,-2941.5500232910094,-4370.389086049153,-2024.6554159810914,-1579.9386260470706,-1214.3767537761973,-1038.7530065462047,-881.8999089236069,-787.6103230858897,-700.756395154436,-643.1054836121712,-590.0872406775151,-552.8535290254857,-520.0210196336693,-496.23013612880965,-476.9281417750345,-462.40674454497014,-453.62608089524883,-447.1830122872039,-447.474731965174,-448.35783968944276,-457.55159774293054,-466.24777011484446,-486.0831133320828,-503.3605811971336,-536.5774080920394,-566.0983166789367,-619.3059956400607,-667.4401254057573,-754.1721571700741,-836.234883859459,-992.4086401705948,-1150.997692248461,-1513.370846437558,-1931.5064893142571,-4270.619571057094,-2793.018690047784,858.0911818085406,2506.160871261409,-137.5045295124007,2322.1766542125515,1147.1070048131796,-273.1214589452338,1505.3993361030361,2294.5529752730763,-93.83224190462695,238.02371432916058,-381.58714831589344,1169.0379146549888,1067.4114365894497,-0.08001068127798915,-1038.8647907304814,1425.2137620856558,745.8991829835314,1695.4195769963126,879.1173297854918,1340.1527401046008,210.44765325299707,747.257048805338,1614.4006214722124,2806.3455184707027,1863.5381621221684,1427.6789456302101,2126.480542253453
2366.763621021846,1745.5881901168632,839.7740307595369,1115.741175731678,1369.4104938942842,1185.4261306644348,298.42405401254337,-585.0421783527023,378.6961596380444,-240.07159755255142,539.6165690734929,252.76446785410667,2983.779280166224,1564.358889413601,2344.5970131607055,798.0669764632341,1696.2643303576804,1275.7675371150742,1090.0184522696577,2279.7287682154765,407.44336965331837,813.8100993860859,412.9798224221117,881.3223755455292,2259.2906157926254,-762.3288568700884,2613.7499243732377,-143.59816638668994,-2597.6772805366645,-4389.979071450237,-1983.0713582929598,-1585.8310282929167,-1197.7284976816297,-1041.5814834668936,-872.6022852610953,-789.4600601133837,-694.9223808539066,-644.2542495023414,-586.1394945706561,-553.4951808781736,-517.2464295233203,-496.5529201595531,-474.8142830727874,-462.61588443827446,-452.20220099749355,-446.8737385468351,-446.7703603659576,-447.62323443307594,-457.39969307676313,-465.2022152076418,-486.2860683851594,-501.95515101326447,-537.3915564405762,-563.9109554783032,-620.8889145247498,-663.9662187550526,-757.0227599775906,-830.2903980168265,-997.5776610622532,-1138.551187051441,-1523.3812793611785,-1896.3796194638226,-4298.260133822008,-2461.2941409443843,2.4045768828447245,2871.8854192441495,-482.2658016072813,3389.666279086536,102.5193588566594,592.9330019188984,1550.2807520584436,1488.8829931648881,211.3155466505079,-48.931144272054645,487.5686678239593,1025.2778585594995,825.9511017110121,450.842422182271,-1138.9434660381582,92.10257750815087,1079.0186237264998,1979.7214423884263,942.0376613259515,1649.539079197396,135.93777355353384,779.0874209010905,1943.2839015124189,2057.486844189871,2085.2742661743778,2198.466331363549,1083.0637185663045
2370.2801359681725,1527.9200314211132,790.537379007711,1266.5465926916816,1376.8164830544504,1668.5092402284993,-698.7794930102075,222.77211038644688,-461.4888161295086,690.1437454454101,-820.1683327370528,866.8093234729137,2655.9266391087986,2529.0821169043757,2011.5204165676635,1192.4971819930659,826.4648662740962,1686.6612666724952,1045.5752062634053,2705.2285228357273,-741.2094304197586,2177.4426932813526,29.711084247757974,602.6282036022473,1365.7086604130063,729.6621817841465,1151.7966615990929,737.4688540596383,-2149.4083557869044,-4679.915235165492,-2039.9018312745281,-1600.9544765392739,-1222.0301151990805,-1042.2702336237455,-886.5104750392858,-788.10929548648,-704.0754101249285,-642.9183654488572,-592.5151777596291,-552.71367311764,-521.8394725808046,-496.4131750603009,-478.26826462769753,-463.04598911050584,-454.85753910691216,-447.9745742939932,-448.7326197875056,-449.4051868930505,-458.8952028904782,-467.9277480616422,-487.38816230878143,-505.87901818993674,-538.0223328687381,-569.7192936177288,-621.2854572656875,-672.5711226099938,-757.6712311353865,-843.8336840579286,-1000.9650414668696,-1162.4470927011384,-1542.376670492625,-1952.7179641917355,-4594.3179867089675,-2012.3549880921132,872.0339285193138,1411.0755610919937,979.3797684257203,2500.7794128645596,-449.2806612355037,870.6788154702782,2646.0119652020107,344.5354325042431,593.5287597451771,-98.2349278216185,875.9774458877638,152.4603116297581,1198.1356857761966,109.59706614557257,-235.12346374171346,-248.2497575685072,1288.188833343614,1615.3215309513294,1459.55278171753,812.4135609582446,765.8938855238846,108.80197915951759,2269.7929414211553,2048.68543402415,2092.244949064272,2247.09324409969,1399.739796484324
790.4116076113073,1850.6896511531597,1346.0931775622116,832.1535872510042,976.0810438215798,2410.7887382955223,-857.9776879244383,285.78310380136793,-418.09121826955675,659.4646354880196,-1207.3260676001348,2145.8088667247803,1869.7910756100541,2387.829650951785,1545.364388172126,1551.1525524473009,1219.0933101622522,697.7361470449741,1964.9856273951455,2283.8412328739278,626.5793432618965,235.0010100938119,860.8852358896363,882.554729165265,327.9647887325085,2218.827810316103,360.6395270887348,279.7194347274635,-1842.4009628403087,-4651.424122562592,-2013.7727985166107,-1587.9123327761388,-1213.067816697918,-1035.3450308350016,-881.6955390906405,-783.5340501151967,-701.4516621788482,-639.562755386773,-590.8030633745636,-550.0047068993498,-520.7048849048188,-494.155672654238,-477.33423358367537,-460.8637314100486,-454.35525614074925,-445.923502087867,-448.0321109384502,-447.525354791072,-458.4012260812827,-465.67908651048924,-486.96507463160873,-503.46458937830397,-537.4443510325797,-566.7298617785851,-620.4827239840248,-668.572547325381,-756.2661848130625,-838.1618680328928,-997.6890285098311,-1152.2805707717994,-1534.6436880753854,-1925.450292524151,-4574.342987424021,-1703.8836131501694,397.98688430008434,621.9337422526662,2421.3028821376656,1469.3239176497727,-669.3618775896583,3033.268322072176,664.5347323701006,391.33386934820993,349.6986026695621,1477.7659035738845,-408.4574635045363,522.1755480967727,995.8402833847778,537.5973958657399,380.7218484850733,-524.9526403015717,-279.2976379924168,2451.5316812643687,1609.260319249037,825.8086033749046,809.7032445587687,-23.345164103503652,3016.3199304746436,1771.2815466675006,1453.9897769384663,2370.749591725243,2503.2589111539746
844.8403381410022,1697.8332788949374,1484.7971206228822,842.0929074242098,1382.3882656346652,1597.1842519446825,-143.99545302057254,-532.3211224943444,330.0201443465077,-265.22463308359227,-1307.42223206768,3133.7855135159098,1918.9770949136835,2622.76772117761,1054.5639031059063,1083.881244806696,1599.8513184825945,1044.7941142633358,1518.3085677616077,1396.4323382941689,2151.3162005296695,195.5361794865894,133.90498778410608,1396.9201824703855,-452.1474061103548,2931.75822655423,-787.8757202910688,1498.46063654355,-2176.890775552808,-4618.057374206292,-2052.3509778556277,-1572.3941336091066,-1225.8928901622958,-1027.4696665633207,-887.349775547684,-779.1444247596854,-704.367385408886,-636.9522190887265,-592.3642895968654,-548.448674407225,-521.531898781123,-493.29886096077433,-477.6932132369418,-460.6952054019041,-454.2108522555578,-446.42786496384593,-447.39278622521,-448.6787936630375,-457.30369099948,-467.6447303334493,-485.2741570060834,-506.343408282434,-535.100100098179,-571.0029075927217,-617.076675158182,-675.1552655868858,-750.9999063836436,-849.5586208753439,-988.5749273332847,-1173.7573099208767,-1517.2749223561323,-1979.0756174855358,-4538.363442782076,-2068.681995641265,1621.0624369045875,-613.3886832492009,3143.1041555088564,-112.7439512891636,1862.3005622390363,1510.9449305796402,888.5734474704591,1165.5267902233122,-294.34983829344986,1008.2504295262838,-88.38062206654334,907.0347220252945,21.416665601849193,1434.0939166422352,326.8633056460186,-500.6482948654241,-890.1915360189773,3236.451846269645,898.3451232446612,1514.547717191732,-18.970199186808383,700.3778275751761,2200.958998311404,2176.800524185396,1464.8844410319982,2396.429373049944,2686.1425776905967
1531.2695324429894,1081.5421955359982,1096.9063204668284,1140.7596786317417,1619.2288224087881,1593.1894836647514,-112.79229664845165,-507.0020493778178,365.380801928924,-216.30952196027368,-1158.6091003796964,3169.2620534260172,1265.075636894078,3010.386881705955,1396.1635495298508,619.2446841889308,819.6845534840105,2208.9483694203927,1573.114221873186,335.12777124601234,3157.528713117213,-68.32559947304804,181.68928793522937,1347.9821818992746,-403.99753435788006,2604.503306580169,391.9077487348078,329.9655193158335,-1844.015946644051,-4677.860044750627,-2021.4594259913256,-1592.3419174853925,-1215.8989691314212,-1037.913435820915,-882.914898387381,-785.5417883720858,-701.7961018350479,-641.4883203414385,-590.8828822791796,-551.7047233046741,-520.6991950926129,-495.71423803404895,-477.27637506166207,-462.54102120246336,-453.9874505406719,-447.8275153037083,-447.6145973827895,-449.4545824288275,-457.8848489970654,-468.13978086971804,-486.28774364742753,-506.2960292581549,-536.6848376005672,-570.2647791900296,-619.5666189016644,-673.2996697765069,-755.0813255241562,-845.453696878219,-995.7770691301456,-1164.3415519492478,-1532.6831512535407,-1948.7464388228445,-4591.375556233809,-1736.3381993750581,463.81015630836913,565.9715248360837,2837.6695496371544,-64.29856387622647,1874.61306452802,1563.6607599300298,1168.806135391392,823.9670262909718,-825.7535005095923,1055.1607526693629,1119.7209169087191,112.73776836117163,-465.3157402942462,1747.6878602113918,231.87046689855873,-98.442060467931,-197.1829153107622,1797.240473282897,1443.9601166302123,1525.4045004666207,63.611574022643076,723.2804724279379,2345.7286586052855,2068.770151949028,1904.1007046498473,1890.759956336262,2420.6354527996386
1564.918504146165,1101.2566081123111,1245.4919789384296,1640.4917672097179,946.9683870030909,1775.979033697391,-716.6995759943499,-148.7944094270971,530.9083251505876,-588.792082045099,69.50518861773234,2005.4542664613236,2197.988515653542,1410.9313218379064,1967.011381566397,1163.9034106031254,1036.0134091391958,1463.1884872087433,1635.1111052190824,1871.3949702308714,1395.8031883354079,293.4573330657661,750.994785044243,461.1484638295769,359.5523527858088,2147.1652933351434,-52.850601221583766,688.04636364986,-1793.5830249656228,-4655.587216265925,-2005.6330831565729,-1580.871672027197,-1206.234416968765,-1031.8335741858575,-876.47214784965945,-781.832126047251,-697.1174178174289,-639.2818437034364,-587.1719604102731,-550.396238117318,-517.4431903798248,-495.10901679589244,-474.3189366085267,-462.55466303708505,-451.2155621543085,-448.29692700521474,-444.89311603182614,-450.3339873472702,-455.12294163555356,-469.4580166691372,-483.1118715035297,-508.16928232227343,-533.0063928588143,-572.8749489569597,-615.1289681993503,-676.6069677154333,-749.4871924849405,-849.4100312628242,-987.8439582772698,-1169.311648094354,-1519.5612796854482,-1955.7340906557831,-4567.416504018531,-1727.799592664345,823.9044347371753,14.521066270561718,2383.0150509759906,-156.26142849705997,3012.444085986824,1036.0711410742342,2212.21255427713,-1337.276303962502,706.3396746136333,996.787961100906,370.81183627646243,-41.69527519250395,748.0067717192595,1468.3613778678832,-126.71690592815995,429.69023301702134,-769.2923074875636,1684.7157987187754,1812.2165644103552,1521.012367022968,467.6621758098918,102.74101397349132,2557.198488395752,1517.7831808885983,2207.0951811499203,1831.8412529819218,2570.2259818647185
2270.6935180239407,826.7890201416491,734.5440059154121,2023.9495794642892,958.1801839577081,2034.4228902287637,-656.1992121519912,9.357335341897372,110.95124211517867,-1528.093715129475,1582.2710774206776,1897.486972659366,2363.1113387914993,1293.7003561295808,642.1791238103489,1856.52727940234,1092.2233622295053,1547.701026356032,1667.9873339442481,1908.329018312698,1331.220694039361,642.8322761816711,1106.037952984289,-735.5970442015062,832.2256979739271,1861.8864326255846,845.5198613201187,697.6861703243743,-2630.7058753018505,-4372.6563539781655,-2006.2585879666894,-1561.7020788443083,-1205.6945437906254,-1028.1605031051777,-875.921318032849,-781.0087547627404,-696.5544531538936,-639.2852522860921,-586.6835670395114,-550.8638610176832,-516.9652250222631,-495.6472076459421,-473.9018171320858,-463.1431105860631,-450.64540192113094,-448.87963930682673,-444.49754643103233,-450.8006123721124,-454.63750937731226,-470.1064947466144,-482.5203067682574,-508.8903652364052,-532.195745536923,-573.6419399802157,-613.7981830946602,-677.4974843989304,-747.5700896775388,-850.3537126329902,-982.756541794489,-1170.7179057425262,-1498.9492305823044,-1959.6224982289327,-4282.617318992296,-2571.6931302850485,836.0648875148921,891.3253619350326,2101.374947552702,65.81756476898383,2510.81989058308,1387.3035778649023,1899.6632494670353,-1182.8356048328717,743.1340050301842,1026.4949977889626,459.42101361994935,-41.81756208408982,1454.8103506324821,-391.31461649037743,1054.7397808270719,510.8432347590523,-547.1582428042815,1243.115164653037,1692.9219874518135,980.1479599262395,1051.525410734544,165.85057580088292,2508.4235890777018,1660.899253876001,2604.6449454885696,1453.7437102426388,1968.5616788835086
2810.10022601037,500.21640125693943,1319.117031986107,1136.3071260426636,1867.99362055047,1159.4312157084375,-265.1775762427,75.7890640800276,-99.41778872132627,-248.08485255164004,934.4740006108749,1893.607625578093,855.3248327550845,2177.727215198927,1085.6525366546657,1154.0238237354267,1665.3145358458114,1591.9925480403958,1416.6958836763988,1416.7478777296662,2111.7117980932535,-198.51811963998097,1829.274231471809,-1757.275880140538,2374.2513452370285,651.9776660388633,1255.4522988297867,328.2831973673601,-1728.1940657903397,-4750.902620935698,-1987.1530284775686,-1610.6682325079194,-1194.082100795733,-1047.5635609622957,-868.2700084495181,-791.5976379195931,-690.9788617367302,-645.9661121085844,-582.820287530688,-555.4102543427981,-514.2972983078763,-498.7417201379606,-472.3316196079179,-465.24433609416445,-450.09195560598795,-450.22188521269015,-444.9147527088212,-451.5811157499663,-456.0454078367603,-470.29558840166976,-485.2603721069945,-508.46372199261197,-536.6511431074772,-572.7573773952852,-620.6537634399282,-676.2202987235447,-758.371732430291,-848.2164439170552,-1002.6755453227956,-1167.6377821387607,-1548.752577455413,-1954.032493303424,-4662.098292746254,-1694.2325598187344,464.8087727680692,1235.3218469737824,889.0677171291087,1043.1753051518567,2865.8868566012543,1545.9965141955615,1056.7169401835,-514.5166825814208,228.8006857758299,463.85494323642405,1146.8603840253961,216.11210029429918,659.7157330825395,-60.38971956277069,1111.3991682586445,254.7102081626381,653.6228544329167,310.00010281426626,1544.1955593724797,1231.9568523224204,1107.6281025603807,590.1845529488342,1758.6367621935995,2247.912296374881,1849.2354494608983,2165.960829277982,1316.0852246509282
1212.9189853663381,1321.8691080586677,1755.0030929435006,489.47024384255707,2202.6931268198373,1236.2022421708828,96.49235189740068,-407.70507264869997,-913.6538581859735,948.8173245277517,874.2082714819487,2367.8454939107387,85.08966923028885,1660.0741682448715,1566.8625592631884,1220.647587869293,2124.512714710348,752.407646252211,2270.4166286004524,-55.01494445966922,3393.3418140922017,191.1785691435462,958.8661359117117,-1105.5751526826855,1896.550288309601,176.14287403776905,1623.9628751585894,380.11066325008517,-1691.0453183944865,-4760.8026807373035,-1978.7274253656017,-1609.1448070429096,-1188.8425745854565,-1046.0365560040552,-865.0446787124132,-790.2117916269979,-688.7182613418116,-644.7039611526659,-581.1239591842619,-554.2228878235612,-513.1861945086899,-497.5534068560212,-471.527921053169,-463.799370005876,-449.6849255444328,-448.6593940669279,-444.3809849441115,-450.1940631512665,-455.63896109671384,-468.48091670073944,-485.0868384383189,-506.2873005725423,-536.546669516265,-569.9045169792429,-620.571185519207,-672.935960628803,-758.1183587194721,-843.7108955051674,-1002.0732552075917,-1161.1041501362986,-1548.439079028084,-1943.6878033571043,-4673.494716596696,-1653.923897388476,514.7755016562232,1610.1538054537573,410.8640862546916,577.8136520099473,3541.739893643587,922.1583478730397,760.2917673104911,751.8428953722367,-579.2436536466155,1065.5413425143581,274.9464543344759,642.0535218383252,637.3572973366913,291.35626911716173,113.07008121609412,1458.8610182082466,427.27271911710824,443.48310107355366,1430.5770652917254,979.8478475301749,618.4957878353144,1030.2670666204274,1842.6553827763953,2748.5672649721214,992.9136517566077,2527.4468067682715,1922.2139442434043
1239.3650858622718,1999.355417899007,1141.0190835986498,1085.1039456684487,1362.2179656530113,1586.419641604154,290.9471959835683,-364.99557857528157,-874.1470325931646,1417.076173701076,107.99108914119431,2411.645820237825,553.6163224735459,1119.495034294519,1186.681014390937,1627.1840468554262,2509.622302802385,-3.5587733232596594,2312.682469999133,1204.1769030196567,2261.8541910948034,720.708349384207,617.0609713825268,-658.2622457731361,1256.3260284577734,455.4799159789051,1985.909604557893,-780.495036517122,-487.886809592806,-5119.478484625956,-1951.6108589367138,-1644.4937924189594,-1181.3154928759832,-1056.942299851698,-862.5801521088159,-794.6362588319913,-688.4722223512665,-646.3860719166679,-582.0566692653853,-554.8065247046738,-514.6608943357627,-497.5766551056026,-473.2991753072217,-463.61179091361305,-451.67225128352146,-448.34936260447085,-446.9430074931947,-449.69423206249155,-458.6964900007001,-467.8122651524788,-488.89948700407393,-505.4355708659035,-541.7698559152833,-568.4977410108688,-628.0588312546613,-670.6247018645109,-769.5719176752945,-839.5964783144611,-1022.8639966024288,-1151.8050584344728,-1599.5379707794575,-1914.5995936761176,-5061.311682714157,-448.5426957480427,-720.4270800046704,1974.3383818473594,98.22368091414171,1312.3135071022177,3177.088844125666,1274.0311482101413,946.1349899161585,-392.91247465225194,613.8356989209633,1105.947217066004,-523.7187203264255,1023.4015073695717,987.8002695303417,-184.75025389834892,-312.7295859416289,2482.991780732828,-1067.91937623266,2223.3622624373797,-176.46106517277923,1617.0661456417897,732.1561729776397,958.7577121924944,2332.370338937213,1953.9642099278342,1862.2927707402066,1485.0656330685335,2161.3729705712885
1985.9028674913507,1561.8401108594703,1174.377110227325,1565.6958104750431,919.4055194365501,1850.6571985533535,-41.87904657887939,-1528.279113941398,1285.6579767323926,704.4411191734555,883.0611426148146,1811.1672128575055,53.31383063011114,1208.581701723569,1697.110011814553,880.3028028412849,2556.6634335544836,1310.0529496745119,1138.2588168184332,2125.471463116599,774.064986747725,2459.5096178837894,-849.8887575451522,-82.33826123063508,1551.1614034611919,-285.8388878997653,1992.8666527773626,472.4454918860998,-1675.2529732235705,-4782.191426532682,-1990.1213341608357,-1602.6212101814824,-1195.5148398508645,-1039.9452183143533,-869.7977313195646,-785.336942814285,-692.597789082264,-640.5534509977948,-584.3848174044357,-550.9131778036564,-515.9519192541835,-494.92847382701143,-473.7437275240974,-462.0145113911125,-451.32207173098647,-447.34266318027164,-446.1621616110216,-449.11641764573926,-457.3044585120527,-467.8518091139846,-486.5621826819287,-506.1587915891125,-538.2330289756708,-570.0134103917879,-623.356103448074,-673.0526971267244,-761.9816545822642,-844.1477669162527,-1008.5345164673207,-1162.2535619463977,-1561.8615148771364,-1947.4544512452092,-4731.110163702269,-1626.3102732886287,518.2279638499233,2000.677292055132,-684.9650143997304,1665.2905515390348,3471.8869201296234,1063.2183099664626,738.9029203128488,-652.4190137430174,1226.921187331973,-35.927027670840715,756.7748087578594,1030.2793337667772,237.15231421682196,-14.554359329792582,387.16085669225765,1509.3308005797041,-41.9998889341258,1734.7568840597037,491.64064731504936,960.3993483510029,740.0385790169183,749.3202813078559,2530.999974422804,1306.4311242953802,2659.6307766842583,1307.0409781514181,1522.2867546658288
2788.2916581896525,1070.8173593066363,1751.413932622814,906.6125060992277,1259.7024601238888,1924.1541450643595,-45.06011752404133,-928.8359337793217,237.9538343470171,1044.6510118891176,1606.0199072115095,1172.6178546849028,-218.14376089241432,1457.3168049699075,1645.11021029996,1392.2780070258007,1718.9077795685587,2057.4047636284035,272.81082025054656,2550.2016496395318,767.1124994017761,2442.408967834907,-553.3489442329151,124.95855267147775,472.8323777378965,1225.8665382829963,426.32353296527293,1742.351689292619,-2078.621963476207,-4762.845350193263,-2055.4765037084694,-1591.268682549753,-1223.1334501770461,-1034.326011679322,-885.1727836639825,-782.7392724943418,-702.3240401198865,-639.5765506265524,-590.9674184813326,-551.08234466013,-520.711866072522,-495.92024478432756,-477.2641366673006,-463.54480991442705,-454.1548820369514,-449.37885949962475,-448.54613247790235,-451.8809224831908,-459.22893011110096,-471.5045206098777,-488.13056297445297,-511.18112966552104,-539.3304984370681,-577.0600875309574,-623.7080455972196,-683.459228706601,-761.7229616378494,-859.967188289413,-1007.1756958538766,-1190.380516329045,-1558.0926484567296,-2013.6422574295266,-4728.066581784814,-2030.9111025954526,1737.0257749508098,431.9485054969427,287.88366034753784,1985.4430723336015,3421.9576206466822,668.7628578720733,930.1402878054209,-678.1601382559328,1653.3257964913767,-925.1028191600079,1493.6933743372165,145.84249615321644,625.370804047699,70.68440497753733,1004.6159140003857,197.16747350886334,1099.7107776230378,1200.1397748135628,981.3326943837004,341.7286568144438,897.6525082522147,889.4563595857459,2605.4633039840755,1813.10986383093,1658.3402299230504,2273.3944726436075,330.61133676094664
2866.161414275098,1409.7921786707575,1069.296724882341,1368.8300612860407,1705.5358149935391,453.9258266365161,877.2991506885679,-599.1892948499874,1255.8054451337964,393.00882812529295,1037.9848779394492,720.9425006119744,696.2130512293023,945.7614585923935,1123.4872688826158,2351.087865310821,640.4618179707886,2624.711190412692,731.2072940007426,1592.6053477950115,2098.314248266454,1611.5869119068125,-88.7602547885578,25.030340428605776,-293.59377531527645,1016.6048646582149,1212.8272468062603,956.0327549146518,-1666.4610471206981,-4766.348319882962,-1998.706748052623,-1584.2644026306555,-1198.1006406549761,-1029.0289084775009,-870.9156076561441,-778.463361627504,-693.1279717912419,-636.1826305323065,-584.4565580418794,-548.010002445485,-516.2367930257461,-492.63880337775555,-474.3429344990171,-460.14449093136966,-452.06944108452655,-445.9251693114512,-447.30265042797225,-447.9840569409123,-458.6222748881727,-467.0943181810785,-488.27279795839326,-505.4899959362391,-540.7202827198712,-569.7857293033097,-626.2120626332633,-673.2032980465436,-765.674317595551,-844.9392351171126,-1013.7803269515163,-1164.7239684311362,-1569.7090191813327,-1956.5501977556837,-4765.190036806605,-1618.8851891939119,867.4249803924755,1217.495941667992,-547.6782103903363,2640.756157190637,2451.6038216695033,1845.6071762765848,-560.4603220618199,1342.0432252177698,313.03122319530684,-486.5257794627217,1702.7119779929815,-264.54904324872575,1127.4055329123275,-279.52017487400957,648.4106778257918,789.3256378652487,748.1416103415486,669.5675648746354,2026.6302141953538,-68.33268671332085,505.5349304396333,1980.2952785313992,1340.0034703996937,2439.1765787056693,1936.050290614299,1387.130106963245,796.3028261813402
1182.7443642853077,2439.11259886376,644.763236696808,1569.438638609319,1749.2494459490772,1076.0599270077803,-35.00078672743653,-171.81849497363157,1322.9705051254439,816.7866377087977,549.4372750348978,229.74806822619064,1182.8853562287168,897.2248071161656,1338.7378371430896,1912.3138553830033,1284.0132578820846,1565.4687596473998,2022.0396133761224,508.99869850763486,2519.1237115424733,1487.2937555915921,291.8669645285597,-66.46527696721823,-626.6947765861961,2299.7540427221766,-9.286271824161163,1680.713727946107,-2597.4951820658184,-4405.492945364684,-2020.4547762111902,-1542.198655402862,-1208.3892863916528,-1014.6503266724304,-876.8100366273928,-771.6139845542551,-697.1955361094034,-632.3364293392505,-587.3498691299153,-545.4231772261775,-518.4931080182153,-491.04714888689597,-476.1082860408962,-458.92543562068005,-453.34199648365325,-445.33286794397435,-447.8257314776899,-448.04977060842657,-458.5810058650343,-467.551419636948,-487.66952067827805,-506.3936100466463,-539.0082482357712,-571.4689748594712,-622.9234658867324,-675.8968786261955,-759.0164176152308,-849.5032403787756,-999.3735254313534,-1173.2945936645522,-1527.127314413569,-1976.3563770669978,-4402.508749790186,-2547.425881612542,1597.2776162808404,-1.8344188162220314,745.9780397704118,2335.6335778002303,2652.469689275769,1536.8903668013345,-452.81045291475465,1768.6549604270858,-1049.0890054567121,1537.2472027732615,332.7272583372153,651.6925520586594,-224.61344123622504,437.4086312341077,739.4491714953973,1190.6264640393667,-335.73936003396244,1668.071526645671,1884.7363630010484,586.5358445635801,-539.1266001872849,1822.3106937886837,1617.249557020961,2973.4832524143344,1697.1721629319811,559.6073135352907,2074.337512699988
