X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,2.4768047456810995,-0.387518798748881,2.2900085834267587,3.205714270905738,-9.951916155694143,10.097003143938057,4.306568603262117,2.088001834446222,4.153682331168239,4.011981243920182,6.897524650899519,-4.642241348021906,1.6950021743876391,18.86412825593623,17.056034077168157,-1.1299212722034755,1099.8381884574917,3327.1281193814757,5129.807992755361,5099.058651252927,6779.529126261884,7989.025957140346,7923.733682610734,7845.674283101215,9438.821216003334,10448.117658732606,9214.746629181453,9126.480805974223,11437.202813787371,10748.561173184928,12392.469066596592,11588.215932898896,11844.127596739478,13114.314062809528,12960.040103142732,13266.040845625395,13392.417333848394,12882.236780019723,13487.384762647329,14003.295129480237,15546.298918119497,15328.261354840257,15369.72846468359,15809.62589418937,16675.133238390008,15835.04896962719,14277.046539230745,13659.956356504787,13383.271717280197,12818.11323729729,13062.418984242606,13311.6223343056,12314.343500501009,12997.244817153616,12194.816585014509,11740.410470753543,12491.409962515232,12336.061258510617,11986.833234794525,12041.20111906551,11076.853363852802,12081.665455944518,11617.076919481693,11087.023146870266,9929.732637412339,10076.270604411442,9245.508349218488,9705.11335910066,8297.742148962452,8184.542437060304,7704.52259227632,6726.983507526,5977.466048948291,3881.6557996946362,890.1150577391091,-19.989325159671534,-7.501694626367901,-9.564663662748279,0.015628183936248912,11.943271119322832,13.568899937539047,-11.876232045613648,6.550013402717117,6.467508286197399,-0.18461152908805095,-4.205515041359551,-4.088222423088118,-0.2964697277574942,-0.756722500714767,-7.617183875643017e-4,3.377564019664727,-0.8422312043428292
0,0.5983167913185327,-1.1874262707263663,0.27712447601503276,4.568882123977609,4.516665690945734,2.827515693215236,-2.905075753360185,-0.48650163027316845,-8.305826820941698,7.2353981323282195,10.17419658665634,-0.9050986544017114,21.039706046822978,2.5648599444214066,1.1976412772600296,-13.297699569287644,716.1902071394755,3425.436453894504,4300.091379173254,6436.234059371614,7624.1715247807415,7474.98160012979,9086.769797840023,8356.17922280862,9101.141540582707,9720.087918906447,8751.139171259712,10002.075529535576,10000.110232888746,10454.821959480812,11698.099206175122,11796.046281994144,11419.15699801768,12333.060228516746,12528.139898791818,12799.188969832912,14005.098565694418,13604.90959228216,14018.567001412095,14441.37971773262,14746.888195826017,15784.032221797754,16088.154678726965,16352.813284807507,15498.30039984189,15037.57695970899,15286.636892849236,14507.663729896565,14536.600926575667,13325.46940949555,14119.005619010513,13438.240137222616,12199.970644356314,13077.889754343194,11907.90873522466,12793.240598795996,11918.432197031116,11803.063009169682,12973.206940748109,11802.556324131523,11578.418154568153,11214.036302096803,12030.172127790594,10524.648118021381,10614.997377451928,9491.099367701085,9493.995908644782,7629.46963837229,7403.745922114152,7522.165196403153,6464.687993527981,7063.651279621075,5919.693687994518,3358.5309836808274,1113.5732533132532,11.090320333890006,19.212443584869643,11.947571431321926,7.7906739600317625,-1.3143317014468912,13.425684794633048,-12.071524697895658,9.930410187965764,-2.2537360723936444,-8.228672083911208,1.001808909562486,4.124149253447949,0.9932611266438484,0.22306873689297568,-0.5226085494593307,0.960745390848805,0.23167476536223172
0,-1.829947461480437,1.777573103863775,2.8390257986373166,3.2397594981760602,2.244780535787971,6.043786001669773,-0.678639052905838,-1.9973456749218694,-0.40852574778959205,7.68157768533657,3.9993223661276565,-1.0112799580183394,-9.285958104265141,9.605417631538083,-6.269015220147959,-3.9016535575883986,802.7973817844254,4176.679206054462,5107.358079492434,5917.185647689994,7560.33421256012,8444.885265595964,9029.618410873456,9675.223522865454,9482.797212821124,9500.514667630812,10544.377424627759,11591.527502028744,11243.59147799991,11155.965375370579,12270.802144451034,12433.534246547502,12785.172017605753,12570.33246047265,12410.668562956778,14718.53086330373,13770.063199767774,14151.428517743787,14727.363474420179,14400.61179350627,14131.00234751014,13982.488645268952,15962.78245921985,16141.48298882685,15248.73905864717,14443.797543252704,15013.471286970478,15285.937413525178,14842.305805489266,15072.313424289992,13575.361947660598,12225.285456947126,11876.62395694589,11405.473626885037,12120.305275559733,12518.989090651849,11774.06380464321,12973.712732194077,11270.409045214199,11792.3308800221,10619.37513878136,11129.955167772436,9612.71594701416,8742.104572258902,7989.305764249946,8912.063816570053,8468.629844811963,7512.311410083573,7988.164651937703,7421.998104551146,6647.559679127794,6355.022819700379,5264.551141835073,3334.857928131489,893.5628914183077,-5.887751488684252,21.903342339087867,7.057558018169069,26.934236138973908,-0.12013405365631671,1.7438746157089087,-1.3351264914957963,8.911138182146951,-4.174191576271046,-6.048228990218122,4.216494798129074,7.291705806547464,1.374206631858754,-0.3825436810878747,-0.46366188104808254,4.6124350755356724,0.09973021691649472
0,3.592042253070315,0.43034928267739947,1.858209530680857,-4.4911466020258795,2.3545995920375735,-1.3316584845421031,8.609429336608832,4.540309671534107,11.541747537387055,-1.057738785888913,-2.9133771040751424,8.744598026123647,23.047295731425997,15.68505125887264,-0.3151034044503089,25.696858882046456,811.1814825390309,3670.374691748474,5499.188935385989,5272.643027437177,6795.403443861288,7372.301693069758,8519.653870825523,8763.463328553556,7958.538777665793,9202.453005685718,8986.868832932541,9734.619959711614,9045.219883983973,12055.914884942864,10711.11328986521,11521.74083605067,12837.119601436285,13185.3445504398,12736.071560010805,13648.814152009456,13636.84168775493,14282.98216127807,13365.129343266131,14336.874143738349,13561.025766270817,14175.481645370508,15277.811702596406,15589.214292803073,16005.711699293792,15531.198003041265,15456.532628355058,14347.550169403587,14205.521307532503,14767.178730535014,13263.871642089423,13813.111441653871,10724.87399413676,10750.731722806588,10568.003048750455,13336.243485279443,12506.205273124311,11662.02590267568,11032.733331615113,11857.259831435713,12733.141247657211,11081.37311257222,12344.40412704457,11707.276314256034,12000.685436619066,10348.97057670206,8847.512108715973,8431.5674029113,8086.3077409259895,7822.908504048583,7600.0620277907365,6858.500260988633,5252.116142595237,3333.3898705897295,846.8884774606504,-5.855860433251059,21.55552810464322,20.316760031569306,-9.237050421823206,-5.571832530899987,-4.0909398466364415,4.2756306556043295,4.672994572538414,0.21041735097794192,0.5634793563061845,-2.2512539349192555,1.4963448053388075,0.9655475694501897,3.118537724774473,-1.1201830023072343,1.6506131490354095,0.22129515732750216
0,0.30317682073443925,0.9715367947635496,-2.34386921640251,1.432061621457076,0.22122447050343982,-5.771844331226398,0.8335912262820229,-4.33135463718359,3.4374599695412758,1.8565775027203504,4.411420190885724,-9.18038034409989,7.138124489335592,-3.704865184617987,8.648280833518017,0.5528857298454504,696.6685866446325,3608.8101796345677,5480.544274118454,5780.472156274583,6294.884782586498,7803.661270531791,7544.830794115974,8036.27037602201,8779.142331255727,7705.5763345723,8193.753752265902,8457.330631167308,10651.562501010429,10079.06948445425,11837.195932065462,11774.05279504075,12644.47454575402,13142.90381808243,12943.689437265524,12774.096643094457,13387.998506643613,13489.154543900046,13110.486275450678,15260.293608918235,14200.964493457099,13399.002774485987,13186.431533721528,13539.884131979676,14581.33096139431,16441.44807228725,15198.085045679247,15642.59807905339,15662.028604710142,15547.469081780078,14971.620070255847,12355.39139170392,10449.806387810657,10473.353772377624,12003.915646059113,11775.553900971438,12163.354812775071,10593.658597687732,11391.601564973556,10692.956328794551,11371.802638149406,11191.757704384234,10834.174136321446,11842.831034321289,11306.90205862442,10683.58291851546,7629.531285199398,9171.620226736608,8230.038352738882,7642.068229247641,7369.771641005082,6836.375143960042,5589.571445245025,3640.449175048203,752.5094455694694,6.74470561152548,-10.534293977265076,12.232490617296985,5.139897714571566,10.836143937295306,-0.9149788075990343,-2.8907590117397075,-7.923436432043784,-0.4640349924856437,-4.015842253203191,-0.3961578263069492,-4.0376025715705035,-2.81310422560079,2.0419026196449392,2.7516508146838357,-5.1081321743061245,0.7123897291206511
0,-0.543849174012154,-0.8218671818246169,3.630555414714506,1.6341300937824537,-6.419268272687579,-5.473333751097899,-5.403809329079042,9.58937393617885,8.630998329118045,-3.1098631790855835,8.477637524251813,5.323968262742214,-9.244952297298985,1.3944318708506909,7.003908133497916,-25.399816779344558,702.4915304309171,3820.6890593760277,5162.2517075070255,5916.439594180353,6527.373896388658,7254.117506442407,8912.151654272915,8598.111695519658,9793.053935331789,9850.226052350617,8757.697721341017,9059.809700435433,11043.703143409606,10578.550023968553,11841.245441557054,11506.69533525303,12190.863491235295,13065.71112533336,12699.610399545836,12495.453241615827,13834.79744357001,14077.761594942527,14163.143392643186,14569.938284026433,14009.808585392726,13425.766731754387,13802.325939627366,13488.67291305775,15184.411944338239,13810.107848577556,15275.532830026123,16289.200795510387,15560.117986195537,16001.79909961602,14031.563415207884,13620.01254859527,12484.995841124088,11831.463673161792,11503.01993050359,11203.351284967353,12119.696140985023,12199.454027325588,11787.693907699715,12101.690427663161,11068.358916287518,11126.001363091635,11174.069011889038,12366.219166110202,10564.719710059831,10784.808572948947,8854.116444973846,8059.592028273113,8257.314048977512,6879.447801947304,6586.835953896442,6619.811684046449,5405.554673348938,3691.2718689822404,840.5318360763987,3.678784060388279,6.872366508507558,14.284625157132885,3.678080863017361,15.371453885754823,17.973679940090555,5.430081393603536,-2.277761882637506,-0.3046836753798562,3.7698221077687233,7.506688606412258,5.099156466898481,-0.3874967118605573,1.2810701370817232,0.6087065490259852,-1.300239883226745,-0.4240842555333128
0,-1.6560892267488903,0.43216417048695704,1.1704682200029117,-2.4585571346757997,0.5568947922932488,-7.188860282455506,-6.410241636690201,1.5237925717696834,-1.5985304918438379,3.9994980076317406,-1.119263135672097,3.2765729352624122,10.303278960963798,-6.465205217817139,2.7185438712053425,-4.458239444302587,592.6853786804418,3743.0494370814354,5307.842533274986,6549.461597941433,7127.324211744414,8452.039988676917,9254.196460358573,9724.896541000719,9840.678717591989,9609.447570402153,10438.62298445008,12279.655946530569,11779.169450164474,11826.140794279097,11332.857854794252,13068.381000198076,12778.11401974054,11530.274401783017,12004.595377338988,13046.50202074301,13990.916532752335,13298.513880010774,15235.725752869757,15774.484526444525,14815.962792977434,13819.80270546491,14226.103120377471,14015.235322933284,14074.745345564104,14502.20009402627,16266.189901537477,16556.99270929211,17117.119564130164,15252.70906162058,14165.37294941282,12119.402744450406,12219.338249596052,11348.46074294741,12775.988633581112,11925.291359830135,11979.986274328909,11086.947733766452,12122.432444583117,11367.63701545503,10085.053393956821,10620.124775287057,9344.610428372294,10253.636818653504,10156.68708181745,10214.136241577253,8808.956211598219,7938.444490253457,6699.943128998545,7039.869079066198,6803.802675148871,6813.176109662387,4874.990361651312,4003.1408577638285,509.4803169071752,3.4685543107650156,28.0153018045647,20.5186261102935,6.200230118283807,-3.1138862276558044,-2.013607349642591,3.08267762426254,-6.912271753725867,-5.504928161137305,-4.738359983896355,4.1238794717208105,6.355201168919737,1.8588263772196594,4.045095481809692,0.9736642326614947,-2.3207468440977905,1.478465539974854
0,-0.9669710449544513,0.7304391023320144,6.23864026651914,-3.349139361019229,-0.930084371744151,-1.3795523708546258,-6.293223022139024,-1.9310821751117317,-4.934631486077182,-3.2569739481428237,-6.185607765593674,-7.606862018351858,-11.108604440694817,-6.116138765611326,4.664627913053494,-3.369492470421643,906.4180056222995,4159.227781390515,5316.400842218553,5678.371353453474,6162.077011161214,7740.57584639797,8017.859278463399,8988.184268705962,8569.49551402857,9259.285790352333,9643.277876111892,10384.791649755874,10358.051653627143,13534.289422008264,11815.860723868074,12516.051546575472,12678.2366852661,13124.510931569856,13498.2690343543,13427.961660981216,13200.448778643216,13989.923238887002,13270.619882599492,13919.445632795914,13719.884492165536,15022.151080569536,13494.259086993095,14557.301451922307,13756.908787583468,14694.64079677977,15453.630952401167,16241.934143320595,15634.22896813173,15394.537210603767,14828.575402761056,13093.414484332297,13289.300401221157,11407.56481552859,10768.790070810746,10898.654269751405,11661.82199948892,12307.526202842864,12134.309000112347,11209.180123921431,11190.89783174803,11550.5101420437,11417.192649407827,11469.267764282531,10064.16374991417,10052.258021740581,9507.145623174722,8905.99636434304,7257.681921897137,7533.679051950573,6700.7256765172015,6037.6237802879805,4279.893688124166,4144.535989737084,870.4965415772562,-12.259126319321624,-0.12307890931183592,-22.542733393177347,1.978474697549483,-2.8816819259451796,-9.791395850901024,1.4638930942719803,4.857932153105009,-6.499147753104877,-1.4173836702383318,7.865579677945353,1.2219415797190158,1.261983095577335,0.5195965830548113,0.6097379178910669,2.6193448689412535,2.2040922128606564
0,4.32290874919353,-2.441561967031982,-1.1291423076865352,-4.726254325895733,3.158309994511358,-4.629229836532685,7.8425811474932425,0.9010610584682038,-5.359792891450139,-15.471808581273367,9.814036086983359,9.200438717857041,0.37434064483446433,-4.599548945556136,2.482113867876529,-10.667119688515802,1292.5972406279495,3515.176474896397,5151.109666634309,6344.890522556285,6229.287351658144,6982.847978165903,8821.691428797909,8971.440282790778,8568.466478316966,9529.7547433454,9925.596783285806,10289.439877889597,9914.809939441506,12073.627362487288,13298.569360830967,12311.903585954944,12888.467334521456,12292.175282367652,12876.07684329283,13184.47238352235,14709.72949448687,13129.657903620402,12795.040563030274,13600.471156381394,15260.3298341947,14684.929996848314,14149.236235431395,15441.710279334398,14242.462890900704,14066.425300541323,15458.425381336561,16384.93690030902,15042.242808281922,14521.54078741842,14447.021568079092,13844.650305501935,13135.898577183361,12895.44877619874,11774.273103523417,12397.37576254423,12404.109606052922,10172.75836205926,10762.485387376548,10942.03264781089,10808.426553389307,10367.738101348168,11499.914902394738,11533.069898569247,10458.751677533852,10949.024110409604,9963.015973431477,8104.533622869408,7235.47867384614,7094.600257819561,7243.0128100658885,6168.074890247763,4855.3790997637625,4095.801038424985,1141.3435516587674,6.112388998645899,6.870684690547541,21.870844552562815,-10.932321071640565,10.88524318437749,-1.4799721591272241,19.741597969764946,-5.194707027310779,1.1340847152348157,-2.5339714268118807,3.2545210814890067,-2.6523034188742067,0.2753111174270834,1.1798134852440754,0.25509911888255943,-1.9084342684998186,0.3281707935596001
0,-2.2601475455587243,-0.8281835207504347,-1.476411021602628,2.2649655747491217,-3.2309239977614683,-1.8547431763656985,10.172852198493013,1.3983103327220963,-6.232049833329244,2.4665174779877574,-0.09405991126537287,-7.529586472794739,2.5396982854252124,17.53933211075391,13.061740392673086,-4.298414569113899,1265.535250650859,3560.852744743321,5345.489635550883,5959.000076142958,6574.988068520235,7674.591751385346,9217.454710541277,9189.907821130273,9598.467559629078,9803.699592685514,10601.944114179645,10024.614499207844,11188.217714707367,10464.460305543587,12043.088155222058,13365.304699581808,11778.806447415178,13080.629643805589,13224.436285458953,12387.08282022731,12936.313673342971,13119.064249960504,13700.18075323795,14478.141040290055,15132.597375143589,14207.155798979747,14338.16525588007,13333.496014899176,14738.60286008917,14418.20793590154,14359.47288023147,15155.758012363674,15324.134927802492,15346.368083908726,14213.280499196037,13849.73921933884,13437.203629384148,11251.504821533945,11835.45337325087,11022.114292227077,12452.714532121336,11224.733334307926,11270.982084034918,10768.238383284226,10520.007920051978,11315.3377644958,11179.82173452135,11297.807236447657,9531.883091722599,9559.657546530874,10053.805154029753,8783.252311141323,8133.763931679711,8020.898151694046,7153.625693321118,5519.47402692094,4962.802153851593,3630.159575989499,1237.242531949431,8.240142014458186,-1.264802893789623,-6.0782993441291095,3.7819106877546935,-3.6814539537867845,4.4970984713249464,-0.03471794833905051,-5.796566129382615,2.2575751596598317,0.22872866963562236,5.554227536475657,0.08019633454688567,3.588078664927444,-0.6885924798689864,2.569398375234458,-4.583105463653176,1.6879111639329727
0,-2.616213377314241,-0.07959537102947567,0.060307702250319374,2.8541619143905947,4.534980042759445,-5.8488032075134875,4.089961035930842,-8.40348820402295,-3.386590700243576,13.405598236512823,0.7963241146848029,14.119602263686907,11.506828739486865,-1.959508974067881,19.697962976288153,18.269340145037035,1151.4208279852055,3337.8244058026253,5451.216902813781,5872.49331488607,6787.3369554272085,6602.681960953326,9253.915398055402,9575.290713616068,8920.12486667711,10421.857392000185,10647.146866063289,10907.63419524898,10849.351087386807,11289.962990611064,11940.463664949462,12905.414900453196,12546.621793763383,12696.406958687443,13253.869293622973,12600.394235324371,13031.043891334228,13254.523607118901,14171.551772542898,13929.670579196072,14388.012301143408,15136.853923186354,16051.211081388878,15320.954834855007,15776.912810978922,15162.821839666178,14652.281249289015,14825.690632361047,15105.84266028376,13842.426011954889,13359.65646289409,15326.851158837182,12692.603885305743,13372.211163322962,12245.496449831531,12308.487522567713,11718.720402223995,10956.914356271582,11141.308314691187,10980.961762956225,10374.079936213308,11004.91706937365,9825.01968913262,10469.886290817163,10205.509385110598,9729.229847066405,9072.682509244934,7466.90118284423,8494.835672658346,7794.714252926462,7264.55788872853,5623.711877484859,4476.859885248892,3422.8364427931187,1174.6390863694526,13.420738696732396,10.07489702480663,1.5700543160568978,13.252174355408199,-1.7306379769259927,4.531320412364176,15.351404304685534,7.255521985826764,5.928263568552199,5.599327262583443,3.012461353050723,0.14061669893036707,3.981929890130565,-4.288262157383336,0.4144023194269876,2.025886448983795,0.21092695870188816
0,-1.2648304570986952,-0.5518662956466506,-3.5547957991213983,-0.6819625584494697,0.37289763858010444,3.2581786558369226,4.520546756597052,6.515264179388575,5.674250909370249,7.865528034712194,-5.592361922733986,-1.8111964797721802,6.7789426118171505,20.489620556107692,12.587717491903605,21.22101696507292,1307.4634115964152,4066.81483289918,4932.66669398097,5963.6694197101115,6793.421642770733,7269.636483830973,7788.453397555524,8976.100112112803,11277.952671690571,10714.083499923856,11637.7928874677,11047.416005069581,11391.642524105411,11863.23370425565,11377.917101312758,12661.73748354196,12321.96488083058,11871.968898407442,12595.268443841614,13086.523176788021,12952.56546557511,13294.26041494115,13230.597490709968,13814.540635205978,14955.637466517932,15320.784779100894,15842.735807387022,15207.42058956231,13988.46097738913,15484.16266399888,13398.55387161112,12755.339917750856,14652.523592472358,14707.875761703424,13352.715914213815,12051.15188510023,12995.103486602335,13382.685200674026,13297.880464590336,11517.73932003552,12130.945645777134,12167.127920822375,11119.23023156106,10362.652469682122,12023.001505638915,11180.068881821635,10645.972428714096,8977.127550959925,10204.626900560757,8559.428113851081,9087.776557496989,9322.968944265616,8972.983791388035,7747.989989888199,6476.3827302319305,5245.560855326949,4731.89967461622,3763.776117690399,1176.65520114894,4.36440278055735,17.410899024476098,10.482482562912743,-5.663908342558804,7.738796482793273,3.3798463194536352,3.2707159524362863,2.165964747500863,6.660898443471342,-3.0697017086196703,-10.662166317356158,-2.4649500134063054,-2.431838403968289,1.631841886536621,-0.46532605776855324,-1.1266081709400717,1.007819109648517
0,-0.9552513927345848,1.2347653348919052,-0.06254280091897613,1.2961738107701088,1.535977241843264,-0.233690536819107,0.31080510476228135,9.459018982983485,5.599535944607322,-3.891905080205365,-0.4098141955190575,3.6825405815181504,-5.774898762233417,-3.0975301259585613,17.068142731096724,32.654959053813464,1590.0098435729224,3257.0020121991406,4525.568835948253,6563.428766567036,6129.734617735267,7279.391743970418,6809.151858954175,8945.975509048703,9608.065249808034,10897.710490981864,10491.38232349812,10418.780118457073,10878.625151910845,11166.555765562114,11458.918814259954,11585.971561053455,13044.965463946364,14409.821013524694,14025.35184695022,12507.677600967623,11995.793971488987,13039.071909409762,12785.019807995908,14342.56098152431,14871.840225142076,16095.964436437096,16358.640249110636,16324.679422506615,15311.017537790725,15190.621671896157,15027.645086655964,13147.582629876173,14311.10610640489,12832.815243691022,12946.225210431456,12923.561070534743,13218.814373169942,13905.255886423192,12660.489532351174,12686.92538418984,11710.488308943994,12699.501732850127,10455.955609455697,10103.944396889565,11867.992835247618,11178.460075112933,10964.156787778853,11483.50283256527,10369.757403443395,8902.266157113565,8651.10461492428,9721.965845877827,8872.930089898158,8508.379697302094,6448.5199111982265,5105.192710543654,4692.167771625649,2873.473537733844,1573.2963112968848,11.562868711767532,-11.69215178729736,20.60131372372536,-3.045999906287516,19.63741971557653,-11.050879606165061,-4.26796235981488,7.743471771004809,6.927788116970323,7.308403766150336,-1.5739447018667163,-4.912448587964807,-2.077764389994805,0.8659283209044664,-3.288527108029819,0.36534812026967656,-0.8717379776034037
0,3.5172738168244684,-1.7763940875420443,-3.574863070147733,-1.1070685322741098,3.0520312935256273,3.476930453374097,7.271587088824365,-9.991024683412375,-2.6472983491192648,3.2451043303523255,5.387109806029558,0.8677321898525432,2.264286559713055,9.786148568593745,-0.33651676073037545,27.876269408599487,1339.4789900952476,3233.283764166604,3998.148975675282,6551.192748642532,7095.033145949507,7661.891511814282,7271.188695047869,9330.482105609832,10747.136763495044,11360.549424789553,10342.7841357713,11064.467450693086,11697.641345076656,9883.51148013452,11360.51117952153,12164.890285069,13156.843256375,12133.287763420596,12444.75441886247,12321.17599793309,12947.407956019259,12644.463199347638,12254.872526073957,14619.914318449337,14958.844127663937,16772.981993944493,16181.185237948255,16028.894454025016,15516.76864194941,14688.826607337896,15795.40559431984,13464.77683115998,14184.774718654815,12627.376904945626,13627.081941034861,12449.31415367566,12520.750152907041,12530.959303347086,13300.51557454794,12607.829440667847,12450.85285636838,10971.24023537911,11042.808066717855,12263.524851506896,10842.922035622503,10861.055018001683,10668.2306864493,11547.888283322374,11018.375528258246,8566.602756292206,9271.615895837302,9367.899277008215,9409.98921499043,8136.42818961375,7344.8444218463055,6460.0309585932255,4880.355648006739,3088.4531776540925,1904.896304757375,81.54458172015535,-4.527781316425676,13.075699732715723,19.198293984680554,-3.8882106154116243,9.342290049538033,1.119265940268369,3.17685982781267,4.545985930396067,-2.9958294385954414,0.5704438636849577,-0.22137816648166728,-2.0790823042466644,1.677423758816937,-1.5182336436885926,-1.3737942536486338,-2.8926044431495166
0,-1.3032152067597016,0.40522134998742243,-3.5577096416017233,0.7020213495561597,-10.836621041223625,1.9427941982419432,0.18075617684576425,14.303299558761145,1.1616055282693412,-2.7777198452248557,-0.10149034641760864,-2.803755423394609,5.285208439012527,5.709361534290753,0.9652235510947267,53.90274921522238,1622.8610570498392,3323.051170522139,4467.061099324169,6090.368529423643,7190.531255899125,6793.492839520871,8195.898510623761,9117.214133718237,9997.203048148756,11289.523531235887,12022.486422401002,11267.942479941374,11516.05229056667,11218.44568307175,11487.506794094235,12073.79455163519,11624.579506799537,11418.467051802263,11771.341784585784,12179.544726240583,12210.666188052695,13618.243177640772,13411.752640014605,14123.406699426125,15401.200660302278,15350.737361700845,15978.722912546657,14786.825544748694,15396.959765729496,15742.8654542966,14444.60703529767,13778.467648081058,12708.21524116873,13104.240618676742,13536.438402012865,12594.165206302718,12980.058285806082,13175.975149473794,13076.055322266768,12941.702880355959,11927.146742988134,11994.860024461173,12109.29641182125,11906.773139227524,11723.645260547435,10496.671101757749,9912.766468676014,9347.676864360774,8984.742961844553,8837.095350472046,9418.854978117328,8869.777401658368,9249.478550410895,8101.779156124547,6150.775498456429,5185.194550609546,4865.213410155118,2603.703309726021,1791.9546826527521,37.25219006560345,5.667672487790033,1.7853919143450234,22.94618814797269,-0.1425207407946017,12.129829084362168,-0.4333209042270149,20.36903147039977,3.1725284281668515,6.931753789359839,-1.5075860608468559,5.3656050094584495,1.410077173497928,-2.4387792264963997,-0.22226727259668594,0.34850024415647674,-1.2473234404813585
0,0.8433364610822355,1.5106687303061481,4.882194820591093,-6.284474134928509,2.5176288078407416,-3.5545600843201064,0.13531680448400166,-7.353539762715867,-5.265983840510937,12.00602649365665,10.654178688423336,18.686269291594666,8.654280532059387,10.407542476188025,4.617866715625695,61.81282988648672,1471.4686496632469,3031.31556182182,4077.657590183887,5752.470492342349,7903.573262683706,7172.362556623935,7976.573331563948,9563.728186215254,9214.723834551176,11787.795582080746,12226.566514447532,12852.504455682098,12115.300997199252,12407.303292341,12190.623634991518,11134.463113930697,11596.522267614644,11778.487782265893,11044.224953513127,12422.394626768513,13287.424447187615,12449.142540416478,13930.994374532333,13759.210905771535,15185.109188869792,15736.179445520092,16298.187695820805,16611.665767570696,16230.69859980771,15922.626274819431,15466.959894032316,14491.276487900497,12840.69380124535,12970.871486902475,12501.068768683404,13383.994406952865,12362.370576757612,12471.189282721076,12813.099305859296,13439.224242131935,11749.152461987811,11745.044163097002,11688.106148002853,11264.793516387834,11445.85088181803,10076.270323607481,8435.690675196822,7967.810565058821,9106.20003767886,9049.531305470271,8640.816135101164,8191.581565501031,8456.96019139803,8033.707789258159,6986.613609363413,5102.844617140866,4590.590736423252,3505.872501626062,1406.8776307613086,66.7364563427341,12.25099380263374,-9.156888984383528,-13.374640494202701,-10.23258958163962,7.4308585090965495,9.195252187843238,4.440365851751721,7.152923421353592,2.4356075581485994,-4.3293076596937725,-0.2587261131028803,1.31077409581525,-1.719325047656995,0.7502581993992747,2.117333413405924,0.2666503766066177
